source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
KOR_DS4C,16-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1352,1044,50,,,,['KOR.9_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Jeollanam-do,,,,15,7,0,,,,['KOR.14_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,9,0,,,,['KOR.13_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Chungcheongnam-do,,,,139,115,0,,,,['KOR.3_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Seoul,,,,619,250,2,,,,['KOR.16_1']
KOR_DS4C,16-04-2020,South Korea,KOR,,,,538775,10613,7757,229,,,,['KOR']
KOR_DS4C,16-04-2020,South Korea,KOR,Gwangju,,,,28,22,0,,,,['KOR.7_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Daejeon,,,,39,25,0,,,,['KOR.5_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Ulsan,,,,42,34,1,,,,['KOR.17_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Sejong,,,,46,21,0,,,,['KOR.15_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Gyeonggi-do,,,,649,330,14,,,,['KOR.8_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Gangwon-do,,,,52,27,1,,,,['KOR.6_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Jeju,,,,13,5,0,,,,['KOR.12_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Busan,,,,130,111,3,,,,['KOR.1_1']
KOR_DS4C,16-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,82,0,,,,['KOR.10_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Gwangju,,,,28,21,0,,,,['KOR.7_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Sejong,,,,46,21,0,,,,['KOR.15_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Ulsan,,,,42,33,1,,,,['KOR.17_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Daejeon,,,,39,24,0,,,,['KOR.5_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Incheon,,,,88,48,0,,,,['KOR.11_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Daegu,,,,6823,5486,155,,,,['KOR.4_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Busan,,,,127,107,3,,,,['KOR.1_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Seoul,,,,617,239,2,,,,['KOR.16_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Chungcheongnam-do,,,,139,114,0,,,,['KOR.3_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,31,0,,,,['KOR.2_1']
KOR_DS4C,15-04-2020,South Korea,KOR,,,,534552,10591,7616,225,,,,['KOR']
KOR_DS4C,15-04-2020,South Korea,KOR,Gangwon-do,,,,51,27,1,,,,['KOR.6_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Gyeonggi-do,,,,645,322,13,,,,['KOR.8_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Jeollanam-do,,,,15,7,0,,,,['KOR.14_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1348,1035,50,,,,['KOR.9_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,84,0,,,,['KOR.10_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Jeju,,,,13,5,0,,,,['KOR.12_1']
KOR_DS4C,15-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,8,0,,,,['KOR.13_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,8,0,,,,['KOR.13_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Jeollanam-do,,,,15,6,0,,,,['KOR.14_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1342,1029,50,,,,['KOR.9_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,84,0,,,,['KOR.10_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Jeju,,,,12,5,0,,,,['KOR.12_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Gwangju,,,,27,21,0,,,,['KOR.7_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Seoul,,,,612,228,2,,,,['KOR.16_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Incheon,,,,88,42,0,,,,['KOR.11_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Gangwon-do,,,,49,29,1,,,,['KOR.6_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Chungcheongnam-do,,,,139,113,0,,,,['KOR.3_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Sejong,,,,46,21,0,,,,['KOR.15_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,31,0,,,,['KOR.2_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Ulsan,,,,42,33,1,,,,['KOR.17_1']
KOR_DS4C,14-04-2020,South Korea,KOR,,,,527438,10564,7534,222,,,,['KOR']
KOR_DS4C,14-04-2020,South Korea,KOR,Daejeon,,,,39,24,0,,,,['KOR.5_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Gyeonggi-do,,,,639,313,13,,,,['KOR.8_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Busan,,,,126,103,3,,,,['KOR.1_1']
KOR_DS4C,14-04-2020,South Korea,KOR,Daegu,,,,6822,5440,152,,,,['KOR.4_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,84,0,,,,['KOR.10_1']
KOR_DS4C,13-04-2020,South Korea,KOR,,,,518743,10537,7447,217,,,,['KOR']
KOR_DS4C,13-04-2020,South Korea,KOR,Seoul,,,,610,214,2,,,,['KOR.16_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Busan,,,,126,103,3,,,,['KOR.1_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Daegu,,,,6819,5395,147,,,,['KOR.4_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Incheon,,,,87,39,0,,,,['KOR.11_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Gwangju,,,,27,19,0,,,,['KOR.7_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Daejeon,,,,39,23,0,,,,['KOR.5_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Ulsan,,,,41,33,1,,,,['KOR.17_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Sejong,,,,46,22,0,,,,['KOR.15_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Gyeonggi-do,,,,631,305,13,,,,['KOR.8_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Gangwon-do,,,,49,28,1,,,,['KOR.6_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,31,0,,,,['KOR.2_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Chungcheongnam-do,,,,139,109,0,,,,['KOR.3_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,8,0,,,,['KOR.13_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Jeollanam-do,,,,15,6,0,,,,['KOR.14_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1337,1020,50,,,,['KOR.9_1']
KOR_DS4C,13-04-2020,South Korea,KOR,Jeju,,,,12,5,0,,,,['KOR.12_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1333,1013,49,,,,['KOR.9_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,84,0,,,,['KOR.10_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Gyeonggi-do,,,,628,292,12,,,,['KOR.8_1']
KOR_DS4C,12-04-2020,South Korea,KOR,,,,514621,10512,7368,214,,,,['KOR']
KOR_DS4C,12-04-2020,South Korea,KOR,Busan,,,,126,103,3,,,,['KOR.1_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Daejeon,,,,39,23,0,,,,['KOR.5_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,8,0,,,,['KOR.13_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Daegu,,,,6816,5356,146,,,,['KOR.4_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Incheon,,,,86,38,0,,,,['KOR.11_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Gwangju,,,,27,19,0,,,,['KOR.7_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,29,0,,,,['KOR.2_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Ulsan,,,,41,32,1,,,,['KOR.17_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Sejong,,,,46,22,0,,,,['KOR.15_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Gangwon-do,,,,49,27,1,,,,['KOR.6_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Chungcheongnam-do,,,,139,108,0,,,,['KOR.3_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Jeollanam-do,,,,15,5,0,,,,['KOR.14_1']
KOR_DS4C,12-04-2020,South Korea,KOR,Seoul,,,,602,202,2,,,,['KOR.16_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Sejong,,,,46,20,0,,,,['KOR.15_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1330,1004,48,,,,['KOR.9_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Incheon,,,,85,35,0,,,,['KOR.11_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Daegu,,,,6814,5271,145,,,,['KOR.4_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Busan,,,,126,100,3,,,,['KOR.1_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Seoul,,,,599,195,2,,,,['KOR.16_1']
KOR_DS4C,11-04-2020,South Korea,KOR,,,,510479,10480,7243,211,,,,['KOR']
KOR_DS4C,11-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,83,0,,,,['KOR.10_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Daejeon,,,,39,22,0,,,,['KOR.5_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Gwangju,,,,27,17,0,,,,['KOR.7_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,28,0,,,,['KOR.2_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Gyeonggi-do,,,,624,286,11,,,,['KOR.8_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Gangwon-do,,,,49,26,1,,,,['KOR.6_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Chungcheongnam-do,,,,138,106,0,,,,['KOR.3_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,8,0,,,,['KOR.13_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Jeollanam-do,,,,15,5,0,,,,['KOR.14_1']
KOR_DS4C,11-04-2020,South Korea,KOR,Ulsan,,,,41,30,1,,,,['KOR.17_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Sejong,,,,46,20,0,,,,['KOR.15_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Seoul,,,,595,185,2,,,,['KOR.16_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Gangwon-do,,,,49,26,1,,,,['KOR.6_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,82,0,,,,['KOR.10_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Chungcheongnam-do,,,,138,105,0,,,,['KOR.3_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,8,0,,,,['KOR.13_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Gyeonggi-do,,,,615,269,11,,,,['KOR.8_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Jeollanam-do,,,,15,4,0,,,,['KOR.14_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1327,994,48,,,,['KOR.9_1']
KOR_DS4C,10-04-2020,South Korea,KOR,,,,503051,10450,7117,208,,,,['KOR']
KOR_DS4C,10-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,28,0,,,,['KOR.2_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Ulsan,,,,40,28,1,,,,['KOR.17_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Daejeon,,,,39,21,0,,,,['KOR.5_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Gwangju,,,,27,15,0,,,,['KOR.7_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Incheon,,,,85,34,0,,,,['KOR.11_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Daegu,,,,6807,5193,142,,,,['KOR.4_1']
KOR_DS4C,10-04-2020,South Korea,KOR,Busan,,,,126,98,3,,,,['KOR.1_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Seoul,,,,590,174,2,,,,['KOR.16_1']
KOR_DS4C,09-04-2020,South Korea,KOR,,,,494711,10423,6973,204,,,,['KOR']
KOR_DS4C,09-04-2020,South Korea,KOR,Chungcheongnam-do,,,,138,105,0,,,,['KOR.3_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,7,0,,,,['KOR.13_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,30,0,,,,['KOR.2_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Busan,,,,125,97,3,,,,['KOR.1_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Daegu,,,,6807,5106,139,,,,['KOR.4_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Incheon,,,,84,31,0,,,,['KOR.11_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Gwangju,,,,27,15,0,,,,['KOR.7_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Daejeon,,,,39,20,0,,,,['KOR.5_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Ulsan,,,,40,28,1,,,,['KOR.17_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Sejong,,,,46,16,0,,,,['KOR.15_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Jeollanam-do,,,,15,4,0,,,,['KOR.14_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Gyeonggi-do,,,,606,259,11,,,,['KOR.8_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Gangwon-do,,,,49,24,1,,,,['KOR.6_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1320,968,47,,,,['KOR.9_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,09-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,115,82,0,,,,['KOR.10_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1320,954,46,,,,['KOR.9_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Jeollanam-do,,,,15,4,0,,,,['KOR.14_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Gwangju,,,,27,15,0,,,,['KOR.7_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Gangwon-do,,,,49,24,1,,,,['KOR.6_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Gyeonggi-do,,,,596,237,10,,,,['KOR.8_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Sejong,,,,46,14,0,,,,['KOR.15_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,29,0,,,,['KOR.2_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Incheon,,,,84,27,0,,,,['KOR.11_1']
KOR_DS4C,08-04-2020,South Korea,KOR,,,,486003,10384,6776,200,,,,['KOR']
KOR_DS4C,08-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Ulsan,,,,40,28,1,,,,['KOR.17_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Daegu,,,,6803,4961,137,,,,['KOR.4_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Busan,,,,125,94,3,,,,['KOR.1_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Daejeon,,,,39,20,0,,,,['KOR.5_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Chungcheongnam-do,,,,137,106,0,,,,['KOR.3_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Seoul,,,,578,169,2,,,,['KOR.16_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,113,80,0,,,,['KOR.10_1']
KOR_DS4C,08-04-2020,South Korea,KOR,Jeollabuk-do,,,,17,7,0,,,,['KOR.13_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Busan,,,,123,91,3,,,,['KOR.1_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Daegu,,,,6794,4918,134,,,,['KOR.4_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Seoul,,,,567,164,0,,,,['KOR.16_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1317,934,46,,,,['KOR.9_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,112,80,0,,,,['KOR.10_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Jeollanam-do,,,,15,4,0,,,,['KOR.14_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Jeollabuk-do,,,,16,7,0,,,,['KOR.13_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Chungcheongnam-do,,,,137,104,0,,,,['KOR.3_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,29,0,,,,['KOR.2_1']
KOR_DS4C,07-04-2020,South Korea,KOR,,,,477304,10331,6694,192,,,,['KOR']
KOR_DS4C,07-04-2020,South Korea,KOR,Gangwon-do,,,,47,24,1,,,,['KOR.6_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Gyeonggi-do,,,,590,226,7,,,,['KOR.8_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Sejong,,,,46,17,0,,,,['KOR.15_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Ulsan,,,,40,28,1,,,,['KOR.17_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Daejeon,,,,39,20,0,,,,['KOR.5_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Gwangju,,,,27,15,0,,,,['KOR.7_1']
KOR_DS4C,07-04-2020,South Korea,KOR,Incheon,,,,80,27,0,,,,['KOR.11_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Daejeon,,,,39,19,0,,,,['KOR.5_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Seoul,,,,563,151,0,,,,['KOR.16_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Busan,,,,122,91,3,,,,['KOR.1_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Daegu,,,,6781,4865,129,,,,['KOR.4_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Incheon,,,,80,27,0,,,,['KOR.11_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Gwangju,,,,27,15,0,,,,['KOR.7_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Ulsan,,,,40,27,1,,,,['KOR.17_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Sejong,,,,46,17,0,,,,['KOR.15_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Gyeonggi-do,,,,580,213,7,,,,['KOR.8_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Gangwon-do,,,,45,23,1,,,,['KOR.6_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,29,0,,,,['KOR.2_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Chungcheongnam-do,,,,136,102,0,,,,['KOR.3_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Jeollabuk-do,,,,16,7,0,,,,['KOR.13_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Jeollanam-do,,,,15,4,0,,,,['KOR.14_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1316,922,45,,,,['KOR.9_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,111,80,0,,,,['KOR.10_1']
KOR_DS4C,06-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,06-04-2020,South Korea,KOR,,,,466804,10284,6598,186,,,,['KOR']
KOR_DS4C,05-04-2020,South Korea,KOR,Gyeonggi-do,,,,572,208,7,,,,['KOR.8_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Daegu,,,,6768,4773,127,,,,['KOR.4_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Busan,,,,122,90,3,,,,['KOR.1_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Seoul,,,,552,145,0,,,,['KOR.16_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Jeollabuk-do,,,,16,7,0,,,,['KOR.13_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Chungcheongnam-do,,,,135,102,0,,,,['KOR.3_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,28,0,,,,['KOR.2_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Gangwon-do,,,,45,24,1,,,,['KOR.6_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Sejong,,,,46,15,0,,,,['KOR.15_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,109,77,0,,,,['KOR.10_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1314,899,44,,,,['KOR.9_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Jeollanam-do,,,,15,4,0,,,,['KOR.14_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Ulsan,,,,40,27,1,,,,['KOR.17_1']
KOR_DS4C,05-04-2020,South Korea,KOR,,,,461233,10237,6463,183,,,,['KOR']
KOR_DS4C,05-04-2020,South Korea,KOR,Daejeon,,,,37,18,0,,,,['KOR.5_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Gwangju,,,,27,15,0,,,,['KOR.7_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Incheon,,,,79,25,0,,,,['KOR.11_1']
KOR_DS4C,05-04-2020,South Korea,KOR,Jeju,,,,12,4,0,,,,['KOR.12_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Busan,,,,122,90,3,,,,['KOR.1_1']
KOR_DS4C,04-04-2020,South Korea,KOR,,,,455032,10156,6325,177,,,,['KOR']
KOR_DS4C,04-04-2020,South Korea,KOR,Jeollanam-do,,,,15,4,0,,,,['KOR.14_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Jeollabuk-do,,,,15,7,0,,,,['KOR.13_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Jeju,,,,9,4,0,,,,['KOR.12_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,27,0,,,,['KOR.2_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Gangwon-do,,,,42,23,1,,,,['KOR.6_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Gyeonggi-do,,,,562,200,6,,,,['KOR.8_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Chungcheongnam-do,,,,135,102,0,,,,['KOR.3_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Sejong,,,,46,15,0,,,,['KOR.15_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Ulsan,,,,40,24,1,,,,['KOR.17_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Daejeon,,,,36,18,0,,,,['KOR.5_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Gwangju,,,,26,15,0,,,,['KOR.7_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Incheon,,,,77,22,0,,,,['KOR.11_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Daegu,,,,6761,4673,122,,,,['KOR.4_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Seoul,,,,528,144,0,,,,['KOR.16_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1310,881,44,,,,['KOR.9_1']
KOR_DS4C,04-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,108,75,0,,,,['KOR.10_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Sejong,,,,46,12,0,,,,['KOR.15_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Gangwon-do,,,,41,23,1,,,,['KOR.6_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,107,71,0,,,,['KOR.10_1']
KOR_DS4C,03-04-2020,South Korea,KOR,,,,443273,10062,6021,174,,,,['KOR']
KOR_DS4C,03-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1309,865,42,,,,['KOR.9_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Jeollanam-do,,,,15,3,0,,,,['KOR.14_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Jeollabuk-do,,,,15,7,0,,,,['KOR.13_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Chungcheongnam-do,,,,134,97,0,,,,['KOR.3_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,45,25,0,,,,['KOR.2_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Seoul,,,,506,131,0,,,,['KOR.16_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Busan,,,,122,88,3,,,,['KOR.1_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Daegu,,,,6734,4434,121,,,,['KOR.4_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Incheon,,,,74,21,0,,,,['KOR.11_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Gwangju,,,,26,15,0,,,,['KOR.7_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Daejeon,,,,36,18,0,,,,['KOR.5_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Gyeonggi-do,,,,539,186,6,,,,['KOR.8_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Ulsan,,,,40,21,1,,,,['KOR.17_1']
KOR_DS4C,03-04-2020,South Korea,KOR,Jeju,,,,9,3,0,,,,['KOR.12_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Jeju,,,,9,3,0,,,,['KOR.12_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Jeollanam-do,,,,14,3,0,,,,['KOR.14_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Seoul,,,,488,127,0,,,,['KOR.16_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Busan,,,,122,87,3,,,,['KOR.1_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Daegu,,,,6725,4283,117,,,,['KOR.4_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Incheon,,,,73,20,0,,,,['KOR.11_1']
