source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
BRA_MSHM,07-06-2020,Brazil,BRA,Goiás,,,,5813,,173,,,,['BRA.9_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Mato Grosso,,,,3878,,109,,,,['BRA.12_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,2253,,21,,,,['BRA.11_1']
BRA_MSHM,07-06-2020,Brazil,BRA,,,,,691758,,36455,,,,['BRA']
BRA_MSHM,07-06-2020,Brazil,BRA,Acre,,,,7983,,207,,,,['BRA.1_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Amapá,,,,13045,,272,,,,['BRA.3_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Amazonas,,,,49269,,2250,,,,['BRA.4_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Pará,,,,54271,,3678,,,,['BRA.14_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Rondônia,,,,8110,,235,,,,['BRA.22_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Roraima,,,,5529,,142,,,,['BRA.23_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Tocantins,,,,5644,,99,,,,['BRA.27_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Alagoas,,,,15706,,601,,,,['BRA.2_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Bahia,,,,28250,,879,,,,['BRA.5_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Ceará,,,,64271,,3982,,,,['BRA.6_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Maranhão,,,,47593,,1170,,,,['BRA.10_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Distrito Federal,,,,16623,,214,,,,['BRA.7_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Santa Catarina,,,,11565,,171,,,,['BRA.24_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Rio Grande do Sul,,,,12135,,286,,,,['BRA.21_1']
BRA_MSHM,07-06-2020,Brazil,BRA,São Paulo,,,,143073,,9145,,,,['BRA.25_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Rio de Janeiro,,,,67756,,6707,,,,['BRA.19_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Minas Gerais,,,,15703,,376,,,,['BRA.13_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Espírito Santo,,,,19619,,832,,,,['BRA.8_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Sergipe,,,,9290,,217,,,,['BRA.26_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Rio Grande do Norte,,,,9452,,424,,,,['BRA.20_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Piauí,,,,7478,,239,,,,['BRA.18_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Pernambuco,,,,40242,,3305,,,,['BRA.17_1']
BRA_MSHM,07-06-2020,Brazil,BRA,Paraíba,,,,20310,,484,,,,['BRA.15_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Rio de Janeiro,,,,64533,,6639,,,,['BRA.19_1']
BRA_MSHM,06-06-2020,Brazil,BRA,São Paulo,,,,140549,,9058,,,,['BRA.25_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Paraná,,,,6605,,232,,,,['BRA.16_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Santa Catarina,,,,11285,,166,,,,['BRA.24_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Distrito Federal,,,,15850,,208,,,,['BRA.7_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Goiás,,,,5669,,172,,,,['BRA.9_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Mato Grosso,,,,3662,,96,,,,['BRA.12_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Tocantins,,,,5505,,96,,,,['BRA.27_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,2132,,21,,,,['BRA.11_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Ceará,,,,63575,,3965,,,,['BRA.6_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Rio Grande do Sul,,,,12037,,283,,,,['BRA.21_1']
BRA_MSHM,06-06-2020,Brazil,BRA,,,,,672846,,35930,,,,['BRA']
BRA_MSHM,06-06-2020,Brazil,BRA,Acre,,,,7525,,201,,,,['BRA.1_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Amapá,,,,12773,,269,,,,['BRA.3_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Amazonas,,,,48785,,2232,,,,['BRA.4_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Pará,,,,53176,,3612,,,,['BRA.14_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Rondônia,,,,7700,,228,,,,['BRA.22_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Roraima,,,,5238,,139,,,,['BRA.23_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Alagoas,,,,14818,,582,,,,['BRA.2_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Bahia,,,,27396,,846,,,,['BRA.5_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Maranhão,,,,45470,,1132,,,,['BRA.10_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Paraíba,,,,19787,,467,,,,['BRA.15_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Pernambuco,,,,39361,,3270,,,,['BRA.17_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Piauí,,,,7105,,224,,,,['BRA.18_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Rio Grande do Norte,,,,9449,,410,,,,['BRA.20_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Sergipe,,,,8972,,208,,,,['BRA.26_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Espírito Santo,,,,18950,,806,,,,['BRA.8_1']
BRA_MSHM,06-06-2020,Brazil,BRA,Minas Gerais,,,,14939,,368,,,,['BRA.13_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Roraima,,,,4831,,139,,,,['BRA.23_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Rondônia,,,,6862,,213,,,,['BRA.22_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Pará,,,,50960,,3538,,,,['BRA.14_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Amazonas,,,,47666,,2199,,,,['BRA.4_1']
BRA_MSHM,05-06-2020,Brazil,BRA,São Paulo,,,,134565,,8842,,,,['BRA.25_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Rio Grande do Norte,,,,9440,,387,,,,['BRA.20_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Pernambuco,,,,38511,,3205,,,,['BRA.17_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Paraíba,,,,18579,,451,,,,['BRA.15_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Amapá,,,,12327,,260,,,,['BRA.3_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,1997,,21,,,,['BRA.11_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Espírito Santo,,,,18109,,780,,,,['BRA.8_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Sergipe,,,,8577,,198,,,,['BRA.26_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Maranhão,,,,43313,,1095,,,,['BRA.10_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Ceará,,,,61595,,3890,,,,['BRA.6_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Goiás,,,,5373,,167,,,,['BRA.9_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Bahia,,,,26419,,819,,,,['BRA.5_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Alagoas,,,,13937,,557,,,,['BRA.2_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Distrito Federal,,,,14208,,202,,,,['BRA.7_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Santa Catarina,,,,10846,,159,,,,['BRA.24_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Piauí,,,,6717,,217,,,,['BRA.18_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Paraná,,,,6348,,227,,,,['BRA.16_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Acre,,,,7284,,190,,,,['BRA.1_1']
BRA_MSHM,05-06-2020,Brazil,BRA,,,,,645771,,35026,,,,['BRA']
BRA_MSHM,05-06-2020,Brazil,BRA,Mato Grosso,,,,3481,,88,,,,['BRA.12_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Rio Grande do Sul,,,,11583,,276,,,,['BRA.21_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Rio de Janeiro,,,,63066,,6473,,,,['BRA.19_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Minas Gerais,,,,13995,,344,,,,['BRA.13_1']
BRA_MSHM,05-06-2020,Brazil,BRA,Tocantins,,,,5182,,89,,,,['BRA.27_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Mato Grosso,,,,3194,,82,,,,['BRA.12_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Acre,,,,7021,,181,,,,['BRA.1_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Amapá,,,,11551,,254,,,,['BRA.3_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Amazonas,,,,46473,,2183,,,,['BRA.4_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Pará,,,,48049,,3416,,,,['BRA.14_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Rondônia,,,,6459,,194,,,,['BRA.22_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Roraima,,,,4483,,127,,,,['BRA.23_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Tocantins,,,,4881,,87,,,,['BRA.27_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Alagoas,,,,13097,,531,,,,['BRA.2_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Bahia,,,,23463,,790,,,,['BRA.5_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Ceará,,,,59795,,3813,,,,['BRA.6_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Maranhão,,,,40629,,1062,,,,['BRA.10_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Paraíba,,,,17579,,438,,,,['BRA.15_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Pernambuco,,,,37507,,3134,,,,['BRA.17_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Piauí,,,,6064,,202,,,,['BRA.18_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Rio Grande do Norte,,,,9282,,378,,,,['BRA.20_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,1925,,20,,,,['BRA.11_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Sergipe,,,,8200,,186,,,,['BRA.26_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Espírito Santo,,,,16894,,737,,,,['BRA.8_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Minas Gerais,,,,13034,,323,,,,['BRA.13_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Rio de Janeiro,,,,60932,,6327,,,,['BRA.19_1']
BRA_MSHM,04-06-2020,Brazil,BRA,São Paulo,,,,129200,,8560,,,,['BRA.25_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Paraná,,,,5820,,215,,,,['BRA.16_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Santa Catarina,,,,10532,,156,,,,['BRA.24_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Distrito Federal,,,,12923,,196,,,,['BRA.7_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Goiás,,,,4944,,164,,,,['BRA.9_1']
BRA_MSHM,04-06-2020,Brazil,BRA,Rio Grande do Sul,,,,11010,,265,,,,['BRA.21_1']
BRA_MSHM,04-06-2020,Brazil,BRA,,,,,614941,,34021,,,,['BRA']
BRA_MSHM,03-06-2020,Brazil,BRA,Pernambuco,,,,36463,,3012,,,,['BRA.17_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Minas Gerais,,,,12010,,306,,,,['BRA.13_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Espírito Santo,,,,16121,,698,,,,['BRA.8_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Ceará,,,,56056,,3605,,,,['BRA.6_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Amapá,,,,11107,,247,,,,['BRA.3_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Rio Grande do Norte,,,,9149,,367,,,,['BRA.20_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,1802,,20,,,,['BRA.11_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Piauí,,,,5828,,192,,,,['BRA.18_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Acre,,,,6679,,171,,,,['BRA.1_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Sergipe,,,,7989,,180,,,,['BRA.26_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Mato Grosso,,,,2848,,76,,,,['BRA.12_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Goiás,,,,4570,,155,,,,['BRA.9_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Maranhão,,,,38174,,1028,,,,['BRA.10_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Rondônia,,,,5713,,180,,,,['BRA.22_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Distrito Federal,,,,12020,,191,,,,['BRA.7_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Santa Catarina,,,,10034,,152,,,,['BRA.24_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Paraíba,,,,16018,,414,,,,['BRA.15_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Bahia,,,,22451,,762,,,,['BRA.5_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Alagoas,,,,12407,,506,,,,['BRA.2_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Tocantins,,,,4698,,82,,,,['BRA.27_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Roraima,,,,4143,,124,,,,['BRA.23_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Pará,,,,44774,,3193,,,,['BRA.14_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Amazonas,,,,44347,,2138,,,,['BRA.4_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Rio de Janeiro,,,,59240,,6010,,,,['BRA.19_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Rio Grande do Sul,,,,10398,,258,,,,['BRA.21_1']
BRA_MSHM,03-06-2020,Brazil,BRA,Paraná,,,,5494,,205,,,,['BRA.16_1']
BRA_MSHM,03-06-2020,Brazil,BRA,São Paulo,,,,123483,,8276,,,,['BRA.25_1']
BRA_MSHM,03-06-2020,Brazil,BRA,,,,,584016,,32548,,,,['BRA']
BRA_MSHM,02-06-2020,Brazil,BRA,Piauí,,,,5506,,180,,,,['BRA.18_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Alagoas,,,,11559,,482,,,,['BRA.2_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Bahia,,,,21430,,736,,,,['BRA.5_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Ceará,,,,53073,,3421,,,,['BRA.6_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Maranhão,,,,36625,,997,,,,['BRA.10_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Paraíba,,,,14859,,379,,,,['BRA.15_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Pernambuco,,,,35508,,2933,,,,['BRA.17_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Rio Grande do Norte,,,,8233,,341,,,,['BRA.20_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Sergipe,,,,7555,,172,,,,['BRA.26_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Espírito Santo,,,,15151,,664,,,,['BRA.8_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Minas Gerais,,,,10939,,289,,,,['BRA.13_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Rio de Janeiro,,,,56732,,5686,,,,['BRA.19_1']
BRA_MSHM,02-06-2020,Brazil,BRA,São Paulo,,,,118295,,7994,,,,['BRA.25_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Paraná,,,,5163,,199,,,,['BRA.16_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Rio Grande do Sul,,,,9919,,245,,,,['BRA.21_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Santa Catarina,,,,9660,,148,,,,['BRA.24_1']
BRA_MSHM,02-06-2020,Brazil,BRA,,,,,555383,,31199,,,,['BRA']
BRA_MSHM,02-06-2020,Brazil,BRA,Mato Grosso,,,,2709,,70,,,,['BRA.12_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Goiás,,,,4377,,151,,,,['BRA.9_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Distrito Federal,,,,11256,,177,,,,['BRA.7_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Tocantins,,,,4483,,79,,,,['BRA.27_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Roraima,,,,3850,,120,,,,['BRA.23_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Pará,,,,41207,,3040,,,,['BRA.14_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Amazonas,,,,43195,,2102,,,,['BRA.4_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Amapá,,,,10511,,237,,,,['BRA.3_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Acre,,,,6465,,165,,,,['BRA.1_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Rondônia,,,,5477,,172,,,,['BRA.22_1']
BRA_MSHM,02-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,1646,,20,,,,['BRA.11_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Mato Grosso,,,,2541,,66,,,,['BRA.12_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Mato Grosso do Sul,,,,1568,,20,,,,['BRA.11_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Goiás,,,,3906,,127,,,,['BRA.9_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Acre,,,,6326,,161,,,,['BRA.1_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Distrito Federal,,,,10510,,171,,,,['BRA.7_1']
BRA_MSHM,01-06-2020,Brazil,BRA,,,,,526447,,29937,,,,['BRA']
BRA_MSHM,01-06-2020,Brazil,BRA,Santa Catarina,,,,9498,,146,,,,['BRA.24_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Amapá,,,,9890,,228,,,,['BRA.3_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Amazonas,,,,41774,,2071,,,,['BRA.4_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Pará,,,,38046,,2925,,,,['BRA.14_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Rondônia,,,,5172,,159,,,,['BRA.22_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Roraima,,,,3692,,116,,,,['BRA.23_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Tocantins,,,,4345,,76,,,,['BRA.27_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Alagoas,,,,10837,,461,,,,['BRA.2_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Bahia,,,,18898,,701,,,,['BRA.5_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Ceará,,,,50504,,3188,,,,['BRA.6_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Maranhão,,,,35297,,976,,,,['BRA.10_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Paraíba,,,,13695,,370,,,,['BRA.15_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Pernambuco,,,,34900,,2875,,,,['BRA.17_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Piauí,,,,5119,,168,,,,['BRA.18_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Sergipe,,,,7233,,166,,,,['BRA.26_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Espírito Santo,,,,14069,,614,,,,['BRA.8_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Minas Gerais,,,,10670,,278,,,,['BRA.13_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Rio de Janeiro,,,,54530,,5462,,,,['BRA.19_1']
BRA_MSHM,01-06-2020,Brazil,BRA,São Paulo,,,,111296,,7667,,,,['BRA.25_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Paraná,,,,4835,,190,,,,['BRA.16_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Rio Grande do Sul,,,,9332,,232,,,,['BRA.21_1']
BRA_MSHM,01-06-2020,Brazil,BRA,Rio Grande do Norte,,,,7964,,323,,,,['BRA.20_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Distrito Federal,,,,9780,,170,,,,['BRA.7_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Sergipe,,,,6999,,158,,,,['BRA.26_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Mato Grosso do Sul,,,,1489,,20,,,,['BRA.11_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Acre,,,,6219,,148,,,,['BRA.1_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Amapá,,,,9602,,222,,,,['BRA.3_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Amazonas,,,,41378,,2052,,,,['BRA.4_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Pará,,,,37961,,2923,,,,['BRA.14_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Roraima,,,,3474,,116,,,,['BRA.23_1']
BRA_MSHM,31-05-2020,Brazil,BRA,,,,,514849,,29314,,,,['BRA']
BRA_MSHM,31-05-2020,Brazil,BRA,Tocantins,,,,4176,,73,,,,['BRA.27_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Alagoas,,,,10288,,443,,,,['BRA.2_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Bahia,,,,18392,,667,,,,['BRA.5_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Ceará,,,,48489,,3010,,,,['BRA.6_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Maranhão,,,,34639,,955,,,,['BRA.10_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Paraíba,,,,13162,,360,,,,['BRA.15_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Espírito Santo,,,,13690,,604,,,,['BRA.8_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Minas Gerais,,,,10464,,271,,,,['BRA.13_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Rio de Janeiro,,,,53388,,5344,,,,['BRA.19_1']
BRA_MSHM,31-05-2020,Brazil,BRA,São Paulo,,,,109698,,7615,,,,['BRA.25_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Paraná,,,,4687,,182,,,,['BRA.16_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Santa Catarina,,,,9037,,143,,,,['BRA.24_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Piauí,,,,4931,,161,,,,['BRA.18_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Goiás,,,,3702,,124,,,,['BRA.9_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Mato Grosso,,,,2429,,61,,,,['BRA.12_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Rio Grande do Sul,,,,9332,,224,,,,['BRA.21_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Pernambuco,,,,34450,,2807,,,,['BRA.17_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Rondônia,,,,4942,,156,,,,['BRA.22_1']
BRA_MSHM,31-05-2020,Brazil,BRA,Rio Grande do Norte,,,,8051,,305,,,,['BRA.20_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Paraíba,,,,12862,,347,,,,['BRA.15_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Pernambuco,,,,33427,,2740,,,,['BRA.17_1']
BRA_MSHM,30-05-2020,Brazil,BRA,,,,,498440,,28834,,,,['BRA']
BRA_MSHM,30-05-2020,Brazil,BRA,Acre,,,,6072,,142,,,,['BRA.1_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Amapá,,,,9313,,215,,,,['BRA.3_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Mato Grosso do Sul,,,,1418,,19,,,,['BRA.11_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Mato Grosso,,,,2361,,57,,,,['BRA.12_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Goiás,,,,3585,,122,,,,['BRA.9_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Distrito Federal,,,,9474,,162,,,,['BRA.7_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Santa Catarina,,,,8778,,136,,,,['BRA.24_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Rio Grande do Sul,,,,9242,,218,,,,['BRA.21_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Paraná,,,,4473,,181,,,,['BRA.16_1']
BRA_MSHM,30-05-2020,Brazil,BRA,São Paulo,,,,107142,,7532,,,,['BRA.25_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Rio de Janeiro,,,,52420,,5277,,,,['BRA.19_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Minas Gerais,,,,9630,,263,,,,['BRA.13_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Espírito Santo,,,,13437,,583,,,,['BRA.8_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Sergipe,,,,6805,,149,,,,['BRA.26_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Rio Grande do Norte,,,,7402,,305,,,,['BRA.20_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Piauí,,,,4745,,157,,,,['BRA.18_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Amazonas,,,,40560,,2047,,,,['BRA.4_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Pará,,,,37296,,2900,,,,['BRA.14_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Tocantins,,,,3981,,71,,,,['BRA.27_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Roraima,,,,3299,,110,,,,['BRA.23_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Alagoas,,,,9223,,424,,,,['BRA.2_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Bahia,,,,17626,,638,,,,['BRA.5_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Ceará,,,,46506,,2956,,,,['BRA.6_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Maranhão,,,,32620,,932,,,,['BRA.10_1']
BRA_MSHM,30-05-2020,Brazil,BRA,Rondônia,,,,4743,,151,,,,['BRA.22_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Paraná,,,,4236,,173,,,,['BRA.16_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Roraima,,,,3098,,108,,,,['BRA.23_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Tocantins,,,,3611,,70,,,,['BRA.27_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Alagoas,,,,8618,,406,,,,['BRA.2_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Pará,,,,36486,,2827,,,,['BRA.14_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Mato Grosso do Sul,,,,1356,,18,,,,['BRA.11_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Mato Grosso,,,,2103,,56,,,,['BRA.12_1']
BRA_MSHM,29-05-2020,Brazil,BRA,Goiás,,,,3319,,119,,,,['BRA.9_1']
