source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
RUS_GOV,09-06-2021,Russia,RUS,Krasnoyarsk,,,,74370,68391,3800,,,,['RUS.35_1']
RUS_GOV,09-06-2021,Russia,RUS,Tula,,,,40616,38054,2086,,,,['RUS.70_1']
RUS_GOV,09-06-2021,Russia,RUS,Leningrad,,,,46046,43171,1541,,,,['RUS.38_1']
RUS_GOV,09-06-2021,Russia,RUS,Kursk,,,,39001,37392,849,,,,['RUS.37_1']
RUS_GOV,09-06-2021,Russia,RUS,Tambov,,,,33378,31656,557,,,,['RUS.67_1']
RUS_GOV,09-06-2021,Russia,RUS,Yaroslavl',,,,41767,39710,635,,,,['RUS.81_1']
RUS_GOV,09-06-2021,Russia,RUS,Saratov,,,,63710,60689,1153,,,,['RUS.63_1']
RUS_GOV,09-06-2021,Russia,RUS,Kaluga,,,,36122,34538,345,,,,['RUS.23_1']
RUS_GOV,09-06-2021,Russia,RUS,Vladimir,,,,33980,31625,1216,,,,['RUS.76_1']
RUS_GOV,09-06-2021,Russia,RUS,Kabardin-Balkar,,,,24448,23726,474,,,,['RUS.20_1']
RUS_GOV,09-06-2021,Russia,RUS,Volgograd,,,,60590,57793,1386,,,,['RUS.77_1']
RUS_GOV,09-06-2021,Russia,RUS,Samara,,,,65395,62416,2050,,,,['RUS.62_1']
RUS_GOV,08-06-2021,Russia,RUS,Chechnya,,,,12380,12111,138,,,,['RUS.10_1']
RUS_GOV,08-06-2021,Russia,RUS,Moskva,,,,277360,228352,6225,,,,['RUS.44_1']
RUS_GOV,08-06-2021,Russia,RUS,Sevastopol',,,,15138,13828,696,,,,['UKR.20_1']
RUS_GOV,08-06-2021,Russia,RUS,Kostroma,,,,21791,19058,490,,,,['RUS.33_1']
RUS_GOV,08-06-2021,Russia,RUS,Astrakhan',,,,34593,33148,795,,,,['RUS.5_1']
RUS_GOV,08-06-2021,Russia,RUS,Stavropol',,,,55302,52417,1552,,,,['RUS.65_1']
RUS_GOV,08-06-2021,Russia,RUS,Crimea,,,,44319,41066,1391,,,,['UKR.4_1']
RUS_GOV,08-06-2021,Russia,RUS,Yevrey,,,,4514,4325,144,,,,['RUS.82_1']
RUS_GOV,08-06-2021,Russia,RUS,Yamal-Nenets,,,,39276,38138,420,,,,['RUS.80_1']
RUS_GOV,08-06-2021,Russia,RUS,Sakha,,,,39277,34964,698,,,,['RUS.60_1']
RUS_GOV,08-06-2021,Russia,RUS,Perm',,,,58235,52575,2497,,,,['RUS.55_1']
RUS_GOV,08-06-2021,Russia,RUS,North Ossetia,,,,17069,16415,218,,,,['RUS.48_1']
RUS_GOV,08-06-2021,Russia,RUS,Nenets,,,,1112,1101,4,,,,['RUS.46_1']
RUS_GOV,08-06-2021,Russia,RUS,Moscow City,,,,1205090,1079932,20590,,,,['RUS.43_1']
RUS_GOV,08-06-2021,Russia,RUS,Khanty-Mansiy,,,,57938,56537,800,,,,['RUS.30_1']
RUS_GOV,08-06-2021,Russia,RUS,Karachay-Cherkess,,,,20547,20201,151,,,,['RUS.25_1']
RUS_GOV,08-06-2021,Russia,RUS,Kamchatka,,,,14770,14082,238,,,,['RUS.24_1']
RUS_GOV,08-06-2021,Russia,RUS,Ingush,,,,15864,15442,190,,,,['RUS.17_1']
RUS_GOV,08-06-2021,Russia,RUS,City of St. Petersburg,,,,446427,413956,14669,,,,['RUS.14_1']
RUS_GOV,08-06-2021,Russia,RUS,Chuvash,,,,26151,23928,1454,,,,['RUS.13_1']
RUS_GOV,08-06-2021,Russia,RUS,Chukot,,,,774,738,7,,,,['RUS.12_1']
RUS_GOV,08-06-2021,Russia,RUS,Chelyabinsk,,,,62514,58383,1689,,,,['RUS.11_1']
RUS_GOV,08-06-2021,Russia,RUS,Sakhalin,,,,23245,22693,54,,,,['RUS.61_1']
RUS_GOV,08-06-2021,Russia,RUS,Gorno-Altay,,,,17220,16734,247,,,,['RUS.16_1']
RUS_GOV,08-06-2021,Russia,RUS,Kurgan,,,,21626,20655,424,,,,['RUS.36_1']
RUS_GOV,08-06-2021,Russia,RUS,Maga Buryatdan,,,,8500,8293,111,,,,['RUS.40_1']
RUS_GOV,08-06-2021,Russia,RUS,Karelia,,,,47721,46011,568,,,,['RUS.26_1']
RUS_GOV,08-06-2021,Russia,RUS,Amur,,,,22880,22252,294,,,,['RUS.3_1']
RUS_GOV,08-06-2021,Russia,RUS,Kemerovo,,,,37437,36161,738,,,,['RUS.27_1']
RUS_GOV,08-06-2021,Russia,RUS,Tomsk,,,,33099,31858,443,,,,['RUS.69_1']
RUS_GOV,08-06-2021,Russia,RUS,Tuva,,,,16002,15718,203,,,,['RUS.71_1']
RUS_GOV,08-06-2021,Russia,RUS,Udmurt,,,,34441,31338,980,,,,['RUS.74_1']
RUS_GOV,08-06-2021,Russia,RUS,Pskov,,,,38093,32790,421,,,,['RUS.57_1']
RUS_GOV,08-06-2021,Russia,RUS,Vologda,,,,46459,43282,1114,,,,['RUS.78_1']
RUS_GOV,08-06-2021,Russia,RUS,Adygey,,,,14738,14219,209,,,,['RUS.1_1']
RUS_GOV,08-06-2021,Russia,RUS,Zabaykal'ye,,,,43622,41832,681,,,,['RUS.83_1']
RUS_GOV,08-06-2021,Russia,RUS,Khakass,,,,23383,22375,556,,,,['RUS.29_1']
RUS_GOV,08-06-2021,Russia,RUS,Novgorod,,,,31255,30446,177,,,,['RUS.49_1']
RUS_GOV,08-06-2021,Russia,RUS,Omsk,,,,48027,45647,1446,,,,['RUS.51_1']
RUS_GOV,08-06-2021,Russia,RUS,Kalmyk,,,,20948,20292,385,,,,['RUS.22_1']
RUS_GOV,08-06-2021,Russia,RUS,Irkutsk,,,,70764,67663,2507,,,,['RUS.18_1']
RUS_GOV,08-06-2021,Russia,RUS,Arkhangel'sk,,,,64336,61714,1000,,,,['RUS.4_1']
RUS_GOV,08-06-2021,Russia,RUS,Komi,,,,44421,43088,968,,,,['RUS.32_1']
RUS_GOV,08-06-2021,Russia,RUS,Buryat,,,,39265,37624,923,,,,['RUS.9_1']
RUS_GOV,08-06-2021,Russia,RUS,Kaliningrad,,,,34016,32880,507,,,,['RUS.21_1']
RUS_GOV,08-06-2021,Russia,RUS,Kirov,,,,44386,41912,373,,,,['RUS.31_1']
RUS_GOV,08-06-2021,Russia,RUS,Altay,,,,52091,46891,2351,,,,['RUS.2_1']
RUS_GOV,08-06-2021,Russia,RUS,Tver',,,,42752,40069,1092,,,,['RUS.72_1']
RUS_GOV,08-06-2021,Russia,RUS,Tyumen',,,,37199,35668,600,,,,['RUS.73_1']
RUS_GOV,08-06-2021,Russia,RUS,Voronezh,,,,86086,81483,3051,,,,['RUS.79_1']
RUS_GOV,08-06-2021,Russia,RUS,Mariy-El,,,,13685,13203,258,,,,['RUS.41_1']
RUS_GOV,08-06-2021,Russia,RUS,Penza,,,,47852,44941,852,,,,['RUS.54_1']
RUS_GOV,08-06-2021,Russia,RUS,Ivanovo,,,,36747,34784,1231,,,,['RUS.19_1']
RUS_GOV,08-06-2021,Russia,RUS,Smolensk,,,,31679,29851,1045,,,,['RUS.64_1']
RUS_GOV,08-06-2021,Russia,RUS,Orenburg,,,,44803,41351,1014,,,,['RUS.53_1']
RUS_GOV,08-06-2021,Russia,RUS,Lipetsk,,,,32112,29134,790,,,,['RUS.39_1']
RUS_GOV,08-06-2021,Russia,RUS,Khabarovsk,,,,52946,50901,426,,,,['RUS.28_1']
RUS_GOV,08-06-2021,Russia,RUS,Primor'ye,,,,44771,41722,736,,,,['RUS.56_1']
RUS_GOV,08-06-2021,Russia,RUS,Belgorod,,,,39271,36908,708,,,,['RUS.7_1']
RUS_GOV,08-06-2021,Russia,RUS,Mordovia,,,,21191,18828,292,,,,['RUS.42_1']
RUS_GOV,08-06-2021,Russia,RUS,Ul'yanovsk,,,,56604,54035,1440,,,,['RUS.75_1']
RUS_GOV,08-06-2021,Russia,RUS,Orel,,,,36022,34226,680,,,,['RUS.52_1']
RUS_GOV,08-06-2021,Russia,RUS,Samara,,,,65335,62359,2041,,,,['RUS.62_1']
RUS_GOV,08-06-2021,Russia,RUS,Novosibirsk,,,,43986,39795,1918,,,,['RUS.50_1']
RUS_GOV,08-06-2021,Russia,RUS,Volgograd,,,,60505,57713,1377,,,,['RUS.77_1']
RUS_GOV,08-06-2021,Russia,RUS,Kabardin-Balkar,,,,24435,23715,474,,,,['RUS.20_1']
RUS_GOV,08-06-2021,Russia,RUS,Vladimir,,,,33930,31577,1214,,,,['RUS.76_1']
RUS_GOV,08-06-2021,Russia,RUS,Saratov,,,,63603,60552,1145,,,,['RUS.63_1']
RUS_GOV,08-06-2021,Russia,RUS,Yaroslavl',,,,41687,39640,631,,,,['RUS.81_1']
RUS_GOV,08-06-2021,Russia,RUS,Tambov,,,,33315,31513,555,,,,['RUS.67_1']
RUS_GOV,08-06-2021,Russia,RUS,Kursk,,,,38941,37335,844,,,,['RUS.37_1']
RUS_GOV,08-06-2021,Russia,RUS,Leningrad,,,,45961,43080,1529,,,,['RUS.38_1']
RUS_GOV,08-06-2021,Russia,RUS,Bashkortostan,,,,38923,36971,532,,,,['RUS.6_1']
RUS_GOV,08-06-2021,Russia,RUS,Tatarstan,,,,21726,18693,509,,,,['RUS.68_1']
RUS_GOV,08-06-2021,Russia,RUS,Bryansk,,,,40922,39976,370,,,,['RUS.8_1']
RUS_GOV,08-06-2021,Russia,RUS,Ryazan',,,,29662,28154,549,,,,['RUS.59_1']
RUS_GOV,08-06-2021,Russia,RUS,Murmansk,,,,51730,48459,1232,,,,['RUS.45_1']
RUS_GOV,08-06-2021,Russia,RUS,Krasnoyarsk,,,,74267,68311,3794,,,,['RUS.35_1']
RUS_GOV,08-06-2021,Russia,RUS,Tula,,,,40560,38039,2080,,,,['RUS.70_1']
RUS_GOV,08-06-2021,Russia,RUS,Kaluga,,,,36070,34487,345,,,,['RUS.23_1']
RUS_GOV,08-06-2021,Russia,RUS,Rostov,,,,95464,86535,4529,,,,['RUS.58_1']
RUS_GOV,08-06-2021,Russia,RUS,Krasnodar,,,,49201,44081,3118,,,,['RUS.34_1']
RUS_GOV,08-06-2021,Russia,RUS,Sverdlovsk,,,,90098,84001,3521,,,,['RUS.66_1']
RUS_GOV,08-06-2021,Russia,RUS,Dagestan,,,,34023,31484,1495,,,,['RUS.15_1']
RUS_GOV,08-06-2021,Russia,RUS,Nizhegorod,,,,119363,113446,3743,,,,['RUS.47_1']
RUS_GOV,08-06-2021,Russia,RUS,,,,,5145843,4752085,124496,,,,['RUS']
RUS_GOV,07-06-2021,Russia,RUS,Saratov,,,,63499,60407,1136,,,,['RUS.63_1']
RUS_GOV,07-06-2021,Russia,RUS,,,,,5135866,4743202,124117,,,,['RUS']
RUS_GOV,07-06-2021,Russia,RUS,Moskva,,,,276584,227420,6216,,,,['RUS.44_1']
RUS_GOV,07-06-2021,Russia,RUS,Nizhegorod,,,,119200,113339,3726,,,,['RUS.47_1']
RUS_GOV,07-06-2021,Russia,RUS,Dagestan,,,,33973,31443,1494,,,,['RUS.15_1']
RUS_GOV,07-06-2021,Russia,RUS,Sverdlovsk,,,,89993,83895,3510,,,,['RUS.66_1']
RUS_GOV,07-06-2021,Russia,RUS,Krasnodar,,,,49103,43993,3107,,,,['RUS.34_1']
RUS_GOV,07-06-2021,Russia,RUS,Rostov,,,,95309,86243,4513,,,,['RUS.58_1']
RUS_GOV,07-06-2021,Russia,RUS,Kaluga,,,,36023,34442,345,,,,['RUS.23_1']
RUS_GOV,07-06-2021,Russia,RUS,Tula,,,,40506,37989,2074,,,,['RUS.70_1']
RUS_GOV,07-06-2021,Russia,RUS,Krasnoyarsk,,,,74170,68230,3787,,,,['RUS.35_1']
RUS_GOV,07-06-2021,Russia,RUS,Murmansk,,,,51681,48437,1229,,,,['RUS.45_1']
RUS_GOV,07-06-2021,Russia,RUS,Ryazan',,,,29615,28109,546,,,,['RUS.59_1']
RUS_GOV,07-06-2021,Russia,RUS,Bryansk,,,,40841,39908,367,,,,['RUS.8_1']
RUS_GOV,07-06-2021,Russia,RUS,Tatarstan,,,,21696,18685,505,,,,['RUS.68_1']
RUS_GOV,07-06-2021,Russia,RUS,Bashkortostan,,,,38834,36795,532,,,,['RUS.6_1']
RUS_GOV,07-06-2021,Russia,RUS,Leningrad,,,,45875,42993,1515,,,,['RUS.38_1']
RUS_GOV,07-06-2021,Russia,RUS,Kursk,,,,38880,37277,840,,,,['RUS.37_1']
RUS_GOV,07-06-2021,Russia,RUS,Tambov,,,,33254,31477,553,,,,['RUS.67_1']
RUS_GOV,07-06-2021,Russia,RUS,Yaroslavl',,,,41609,39572,628,,,,['RUS.81_1']
RUS_GOV,07-06-2021,Russia,RUS,Vladimir,,,,33884,31532,1211,,,,['RUS.76_1']
RUS_GOV,07-06-2021,Russia,RUS,Kabardin-Balkar,,,,24422,23704,473,,,,['RUS.20_1']
RUS_GOV,07-06-2021,Russia,RUS,Volgograd,,,,60419,57634,1368,,,,['RUS.77_1']
RUS_GOV,07-06-2021,Russia,RUS,Novosibirsk,,,,43908,39711,1913,,,,['RUS.50_1']
RUS_GOV,07-06-2021,Russia,RUS,Samara,,,,65271,62298,2032,,,,['RUS.62_1']
RUS_GOV,07-06-2021,Russia,RUS,Stavropol',,,,55248,52318,1546,,,,['RUS.65_1']
RUS_GOV,07-06-2021,Russia,RUS,Orel,,,,35978,34185,678,,,,['RUS.52_1']
RUS_GOV,07-06-2021,Russia,RUS,Ul'yanovsk,,,,56521,53944,1440,,,,['RUS.75_1']
RUS_GOV,07-06-2021,Russia,RUS,Mordovia,,,,21163,18793,291,,,,['RUS.42_1']
RUS_GOV,07-06-2021,Russia,RUS,Belgorod,,,,39213,36787,705,,,,['RUS.7_1']
RUS_GOV,07-06-2021,Russia,RUS,Primor'ye,,,,44718,41684,736,,,,['RUS.56_1']
RUS_GOV,07-06-2021,Russia,RUS,Khabarovsk,,,,52894,50854,424,,,,['RUS.28_1']
RUS_GOV,07-06-2021,Russia,RUS,Lipetsk,,,,32056,29057,786,,,,['RUS.39_1']
RUS_GOV,07-06-2021,Russia,RUS,Orenburg,,,,44737,41262,1009,,,,['RUS.53_1']
RUS_GOV,07-06-2021,Russia,RUS,Smolensk,,,,31598,29767,1045,,,,['RUS.64_1']
RUS_GOV,07-06-2021,Russia,RUS,Ivanovo,,,,36688,34720,1229,,,,['RUS.19_1']
RUS_GOV,07-06-2021,Russia,RUS,Penza,,,,47779,44887,847,,,,['RUS.54_1']
RUS_GOV,07-06-2021,Russia,RUS,Mariy-El,,,,13663,13184,258,,,,['RUS.41_1']
RUS_GOV,07-06-2021,Russia,RUS,Voronezh,,,,85946,81346,3042,,,,['RUS.79_1']
RUS_GOV,07-06-2021,Russia,RUS,Tver',,,,42676,40001,1086,,,,['RUS.72_1']
RUS_GOV,07-06-2021,Russia,RUS,Astrakhan',,,,34555,33053,794,,,,['RUS.5_1']
RUS_GOV,07-06-2021,Russia,RUS,Altay,,,,52034,46847,2346,,,,['RUS.2_1']
RUS_GOV,07-06-2021,Russia,RUS,Kirov,,,,44321,41848,372,,,,['RUS.31_1']
RUS_GOV,07-06-2021,Russia,RUS,Kaliningrad,,,,33951,32818,507,,,,['RUS.21_1']
RUS_GOV,07-06-2021,Russia,RUS,Tyumen',,,,37148,35621,598,,,,['RUS.73_1']
RUS_GOV,07-06-2021,Russia,RUS,Buryat,,,,39153,37529,917,,,,['RUS.9_1']
RUS_GOV,07-06-2021,Russia,RUS,Udmurt,,,,34402,31297,978,,,,['RUS.74_1']
RUS_GOV,07-06-2021,Russia,RUS,Moscow City,,,,1201273,1077914,20528,,,,['RUS.43_1']
RUS_GOV,07-06-2021,Russia,RUS,Pskov,,,,38060,32766,419,,,,['RUS.57_1']
RUS_GOV,07-06-2021,Russia,RUS,Kostroma,,,,21758,19018,488,,,,['RUS.33_1']
RUS_GOV,07-06-2021,Russia,RUS,Crimea,,,,44212,40996,1386,,,,['UKR.4_1']
RUS_GOV,07-06-2021,Russia,RUS,North Ossetia,,,,17061,16409,218,,,,['RUS.48_1']
RUS_GOV,07-06-2021,Russia,RUS,Nenets,,,,1112,1100,4,,,,['RUS.46_1']
RUS_GOV,07-06-2021,Russia,RUS,Chelyabinsk,,,,62429,58263,1682,,,,['RUS.11_1']
RUS_GOV,07-06-2021,Russia,RUS,Irkutsk,,,,70652,67544,2501,,,,['RUS.18_1']
RUS_GOV,07-06-2021,Russia,RUS,Khanty-Mansiy,,,,57877,56480,800,,,,['RUS.30_1']
RUS_GOV,07-06-2021,Russia,RUS,Karachay-Cherkess,,,,20534,20188,149,,,,['RUS.25_1']
RUS_GOV,07-06-2021,Russia,RUS,Kamchatka,,,,14758,14081,238,,,,['RUS.24_1']
RUS_GOV,07-06-2021,Russia,RUS,Ingush,,,,15852,15427,190,,,,['RUS.17_1']
RUS_GOV,07-06-2021,Russia,RUS,City of St. Petersburg,,,,445581,412711,14620,,,,['RUS.14_1']
RUS_GOV,07-06-2021,Russia,RUS,Gorno-Altay,,,,17200,16710,247,,,,['RUS.16_1']
RUS_GOV,07-06-2021,Russia,RUS,Sakhalin,,,,23206,22675,53,,,,['RUS.61_1']
RUS_GOV,07-06-2021,Russia,RUS,Kurgan,,,,21597,20615,422,,,,['RUS.36_1']
RUS_GOV,07-06-2021,Russia,RUS,Maga Buryatdan,,,,8496,8288,111,,,,['RUS.40_1']
RUS_GOV,07-06-2021,Russia,RUS,Chechnya,,,,12369,12101,138,,,,['RUS.10_1']
RUS_GOV,07-06-2021,Russia,RUS,Chukot,,,,773,738,7,,,,['RUS.12_1']
RUS_GOV,07-06-2021,Russia,RUS,Chuvash,,,,26106,23881,1451,,,,['RUS.13_1']
RUS_GOV,07-06-2021,Russia,RUS,Komi,,,,44388,43020,968,,,,['RUS.32_1']
RUS_GOV,07-06-2021,Russia,RUS,Perm',,,,58138,52468,2490,,,,['RUS.55_1']
RUS_GOV,07-06-2021,Russia,RUS,Sakha,,,,39176,34905,696,,,,['RUS.60_1']
RUS_GOV,07-06-2021,Russia,RUS,Yevrey,,,,4510,4324,144,,,,['RUS.82_1']
RUS_GOV,07-06-2021,Russia,RUS,Yamal-Nenets,,,,39253,38111,420,,,,['RUS.80_1']
RUS_GOV,07-06-2021,Russia,RUS,Kalmyk,,,,20933,20277,384,,,,['RUS.22_1']
RUS_GOV,07-06-2021,Russia,RUS,Khakass,,,,23347,22315,556,,,,['RUS.29_1']
RUS_GOV,07-06-2021,Russia,RUS,Novgorod,,,,31225,30417,177,,,,['RUS.49_1']
RUS_GOV,07-06-2021,Russia,RUS,Omsk,,,,47960,45582,1444,,,,['RUS.51_1']
RUS_GOV,07-06-2021,Russia,RUS,Vologda,,,,46415,43241,1111,,,,['RUS.78_1']
RUS_GOV,07-06-2021,Russia,RUS,Kemerovo,,,,37373,36102,737,,,,['RUS.27_1']
RUS_GOV,07-06-2021,Russia,RUS,Amur,,,,22857,22232,293,,,,['RUS.3_1']
RUS_GOV,07-06-2021,Russia,RUS,Karelia,,,,47665,45947,565,,,,['RUS.26_1']
RUS_GOV,07-06-2021,Russia,RUS,Arkhangel'sk,,,,64266,61645,997,,,,['RUS.4_1']
RUS_GOV,07-06-2021,Russia,RUS,Tuva,,,,15995,15715,203,,,,['RUS.71_1']
RUS_GOV,07-06-2021,Russia,RUS,Zabaykal'ye,,,,43560,41807,680,,,,['RUS.83_1']
RUS_GOV,07-06-2021,Russia,RUS,Sevastopol',,,,15111,13793,694,,,,['UKR.20_1']
RUS_GOV,07-06-2021,Russia,RUS,Adygey,,,,14730,14210,209,,,,['RUS.1_1']
RUS_GOV,07-06-2021,Russia,RUS,Tomsk,,,,33067,31851,443,,,,['RUS.69_1']
RUS_GOV,06-06-2021,Russia,RUS,Mordovia,,,,21135,18772,289,,,,['RUS.42_1']
RUS_GOV,06-06-2021,Russia,RUS,Stavropol',,,,55198,52291,1542,,,,['RUS.65_1']
RUS_GOV,06-06-2021,Russia,RUS,Kabardin-Balkar,,,,24409,23693,471,,,,['RUS.20_1']
RUS_GOV,06-06-2021,Russia,RUS,Tatarstan,,,,21666,18685,505,,,,['RUS.68_1']
RUS_GOV,06-06-2021,Russia,RUS,Bryansk,,,,40758,39849,367,,,,['RUS.8_1']
RUS_GOV,06-06-2021,Russia,RUS,Ryazan',,,,29567,28063,546,,,,['RUS.59_1']
RUS_GOV,06-06-2021,Russia,RUS,Murmansk,,,,51630,48412,1227,,,,['RUS.45_1']
RUS_GOV,06-06-2021,Russia,RUS,Krasnoyarsk,,,,74074,68150,3781,,,,['RUS.35_1']
RUS_GOV,06-06-2021,Russia,RUS,Tula,,,,40451,37936,2068,,,,['RUS.70_1']
RUS_GOV,06-06-2021,Russia,RUS,Kaluga,,,,35974,34393,344,,,,['RUS.23_1']
RUS_GOV,06-06-2021,Russia,RUS,Rostov,,,,95153,85939,4507,,,,['RUS.58_1']
RUS_GOV,06-06-2021,Russia,RUS,Krasnodar,,,,49007,43942,3095,,,,['RUS.34_1']
RUS_GOV,06-06-2021,Russia,RUS,Sverdlovsk,,,,89886,83787,3500,,,,['RUS.66_1']
RUS_GOV,06-06-2021,Russia,RUS,Dagestan,,,,33920,31404,1493,,,,['RUS.15_1']
RUS_GOV,06-06-2021,Russia,RUS,Nizhegorod,,,,119042,113223,3713,,,,['RUS.47_1']
RUS_GOV,06-06-2021,Russia,RUS,Moskva,,,,275797,226784,6208,,,,['RUS.44_1']
RUS_GOV,06-06-2021,Russia,RUS,,,,,5126437,4736446,123787,,,,['RUS']
RUS_GOV,06-06-2021,Russia,RUS,Tambov,,,,33189,31425,550,,,,['RUS.67_1']
RUS_GOV,06-06-2021,Russia,RUS,Kursk,,,,38819,37218,837,,,,['RUS.37_1']
RUS_GOV,06-06-2021,Russia,RUS,Leningrad,,,,45787,42922,1505,,,,['RUS.38_1']
RUS_GOV,06-06-2021,Russia,RUS,Saratov,,,,63392,60254,1130,,,,['RUS.63_1']
RUS_GOV,06-06-2021,Russia,RUS,Vladimir,,,,33834,31487,1211,,,,['RUS.76_1']
RUS_GOV,06-06-2021,Russia,RUS,Orel,,,,35933,34146,675,,,,['RUS.52_1']
RUS_GOV,06-06-2021,Russia,RUS,Ul'yanovsk,,,,56439,53855,1440,,,,['RUS.75_1']
RUS_GOV,06-06-2021,Russia,RUS,Bashkortostan,,,,38743,36777,531,,,,['RUS.6_1']
RUS_GOV,06-06-2021,Russia,RUS,Belgorod,,,,39151,36759,704,,,,['RUS.7_1']
RUS_GOV,06-06-2021,Russia,RUS,Astrakhan',,,,34518,33013,792,,,,['RUS.5_1']
RUS_GOV,06-06-2021,Russia,RUS,Altay,,,,51977,46819,2341,,,,['RUS.2_1']
RUS_GOV,06-06-2021,Russia,RUS,Samara,,,,65206,62235,2023,,,,['RUS.62_1']
RUS_GOV,06-06-2021,Russia,RUS,Yevrey,,,,4508,4324,144,,,,['RUS.82_1']
RUS_GOV,06-06-2021,Russia,RUS,Mariy-El,,,,13643,13172,257,,,,['RUS.41_1']
RUS_GOV,06-06-2021,Russia,RUS,Voronezh,,,,85805,81208,3032,,,,['RUS.79_1']
RUS_GOV,06-06-2021,Russia,RUS,Tyumen',,,,37098,35573,598,,,,['RUS.73_1']
RUS_GOV,06-06-2021,Russia,RUS,Yaroslavl',,,,41531,39509,626,,,,['RUS.81_1']
RUS_GOV,06-06-2021,Russia,RUS,Kaliningrad,,,,33883,32757,507,,,,['RUS.21_1']
RUS_GOV,06-06-2021,Russia,RUS,Buryat,,,,39046,37455,912,,,,['RUS.9_1']
RUS_GOV,06-06-2021,Russia,RUS,Komi,,,,44354,42944,968,,,,['RUS.32_1']
RUS_GOV,06-06-2021,Russia,RUS,City of St. Petersburg,,,,444727,411822,14580,,,,['RUS.14_1']
RUS_GOV,06-06-2021,Russia,RUS,Chuvash,,,,26060,23832,1447,,,,['RUS.13_1']
RUS_GOV,06-06-2021,Russia,RUS,Chukot,,,,773,738,7,,,,['RUS.12_1']
RUS_GOV,06-06-2021,Russia,RUS,Chelyabinsk,,,,62343,58142,1678,,,,['RUS.11_1']
RUS_GOV,06-06-2021,Russia,RUS,Sevastopol',,,,15087,13791,693,,,,['UKR.20_1']
RUS_GOV,06-06-2021,Russia,RUS,Sakhalin,,,,23166,22661,53,,,,['RUS.61_1']
RUS_GOV,06-06-2021,Russia,RUS,Arkhangel'sk,,,,64196,61578,997,,,,['RUS.4_1']
RUS_GOV,06-06-2021,Russia,RUS,Kalmyk,,,,20917,20263,383,,,,['RUS.22_1']
RUS_GOV,06-06-2021,Russia,RUS,Maga Buryatdan,,,,8493,8284,111,,,,['RUS.40_1']
RUS_GOV,06-06-2021,Russia,RUS,Karelia,,,,47608,45884,563,,,,['RUS.26_1']
RUS_GOV,06-06-2021,Russia,RUS,Volgograd,,,,60331,57557,1358,,,,['RUS.77_1']
RUS_GOV,06-06-2021,Russia,RUS,Amur,,,,22838,22212,293,,,,['RUS.3_1']
RUS_GOV,06-06-2021,Russia,RUS,Kemerovo,,,,37308,36054,735,,,,['RUS.27_1']
RUS_GOV,06-06-2021,Russia,RUS,Tomsk,,,,33037,31846,440,,,,['RUS.69_1']
RUS_GOV,06-06-2021,Russia,RUS,Tuva,,,,15990,15713,203,,,,['RUS.71_1']
RUS_GOV,06-06-2021,Russia,RUS,Udmurt,,,,34362,31254,976,,,,['RUS.74_1']
RUS_GOV,06-06-2021,Russia,RUS,Irkutsk,,,,70536,67505,2496,,,,['RUS.18_1']
RUS_GOV,06-06-2021,Russia,RUS,Kostroma,,,,21724,19012,488,,,,['RUS.33_1']
RUS_GOV,06-06-2021,Russia,RUS,Vologda,,,,46372,43202,1109,,,,['RUS.78_1']
RUS_GOV,06-06-2021,Russia,RUS,Adygey,,,,14723,14203,208,,,,['RUS.1_1']
RUS_GOV,06-06-2021,Russia,RUS,Khakass,,,,23315,22294,556,,,,['RUS.29_1']
RUS_GOV,06-06-2021,Russia,RUS,Khanty-Mansiy,,,,57818,56465,800,,,,['RUS.30_1']
RUS_GOV,06-06-2021,Russia,RUS,Moscow City,,,,1198007,1076346,20469,,,,['RUS.43_1']
RUS_GOV,06-06-2021,Russia,RUS,Nenets,,,,1112,1100,4,,,,['RUS.46_1']
RUS_GOV,06-06-2021,Russia,RUS,North Ossetia,,,,17054,16408,218,,,,['RUS.48_1']
RUS_GOV,06-06-2021,Russia,RUS,Perm',,,,58043,52380,2482,,,,['RUS.55_1']
RUS_GOV,06-06-2021,Russia,RUS,Yamal-Nenets,,,,39231,38082,420,,,,['RUS.80_1']
RUS_GOV,06-06-2021,Russia,RUS,Kamchatka,,,,14748,14080,238,,,,['RUS.24_1']
RUS_GOV,06-06-2021,Russia,RUS,Primor'ye,,,,44668,41677,736,,,,['RUS.56_1']
RUS_GOV,06-06-2021,Russia,RUS,Zabaykal'ye,,,,43497,41804,679,,,,['RUS.83_1']
RUS_GOV,06-06-2021,Russia,RUS,Novosibirsk,,,,43835,39674,1907,,,,['RUS.50_1']
RUS_GOV,06-06-2021,Russia,RUS,Omsk,,,,47895,45524,1443,,,,['RUS.51_1']
RUS_GOV,06-06-2021,Russia,RUS,Khabarovsk,,,,52843,50801,422,,,,['RUS.28_1']
RUS_GOV,06-06-2021,Russia,RUS,Lipetsk,,,,32001,29048,781,,,,['RUS.39_1']
RUS_GOV,06-06-2021,Russia,RUS,Orenburg,,,,44669,41168,1005,,,,['RUS.53_1']
RUS_GOV,06-06-2021,Russia,RUS,Smolensk,,,,31518,29703,1043,,,,['RUS.64_1']
RUS_GOV,06-06-2021,Russia,RUS,Tver',,,,42599,39921,1077,,,,['RUS.72_1']
