source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
NGA_HERA,19-01-2021,Nigeria,NGA,Ekiti,,,,182,1,0,,,,['NGA.13_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Niger,,,,196,0,0,,,,['NGA.27_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Nassarawa,,,,195,0,1,,,,['NGA.26_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Lagos,,,,194,0,551,,,,['NGA.25_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Kwara,,,,193,0,0,,,,['NGA.24_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Kebbi,,,,191,0,10,,,,['NGA.22_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Katsina,,,,190,0,0,,,,['NGA.21_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Kano,,,,189,1,19,,,,['NGA.20_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Kaduna,,,,188,0,64,,,,['NGA.19_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Jigawa,,,,187,0,4,,,,['NGA.18_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Imo,,,,186,0,0,,,,['NGA.17_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Gombe,,,,185,0,18,,,,['NGA.16_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Enugu,,,,183,0,61,,,,['NGA.14_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,19-01-2021,Nigeria,NGA,Zamfara,,,,206,0,3,,,,['NGA.37_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Yobe,,,,205,0,0,,,,['NGA.36_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Taraba,,,,204,0,0,,,,['NGA.35_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Sokoto,,,,203,0,0,,,,['NGA.34_1']
NGA_HERA,19-01-2021,Nigeria,NGA,Abia,,,,170,0,0,,,,['NGA.1_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Katsina,,,,190,0,0,,,,['NGA.21_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,18-01-2021,Nigeria,NGA,Zamfara,,,,206,0,0,,,,['NGA.37_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Yobe,,,,205,0,0,,,,['NGA.36_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Taraba,,,,204,0,36,,,,['NGA.35_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Sokoto,,,,203,0,0,,,,['NGA.34_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Plateau,,,,201,2,78,,,,['NGA.32_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Oyo,,,,200,0,0,,,,['NGA.31_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Ondo,,,,199,0,0,,,,['NGA.29_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Osun,,,,198,0,45,,,,['NGA.30_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Ogun,,,,197,0,53,,,,['NGA.28_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Niger,,,,196,0,0,,,,['NGA.27_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Nassarawa,,,,195,0,34,,,,['NGA.26_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Lagos,,,,194,5,776,,,,['NGA.25_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Kwara,,,,193,4,131,,,,['NGA.24_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Kogi,,,,192,0,0,,,,['NGA.23_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Kaduna,,,,188,1,147,,,,['NGA.19_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Jigawa,,,,187,0,0,,,,['NGA.18_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Imo,,,,186,0,0,,,,['NGA.17_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Gombe,,,,185,0,11,,,,['NGA.16_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Federal Capital Territory,,,,184,0,102,,,,['NGA.15_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Enugu,,,,183,0,0,,,,['NGA.14_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Ekiti,,,,182,0,0,,,,['NGA.13_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Rivers,,,,202,2,37,,,,['NGA.33_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Kebbi,,,,191,0,0,,,,['NGA.22_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Benue,,,,176,0,0,,,,['NGA.7_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Edo,,,,181,0,59,,,,['NGA.12_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Ebonyi,,,,180,0,16,,,,['NGA.11_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Delta,,,,179,0,20,,,,['NGA.10_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Cross River,,,,178,0,0,,,,['NGA.9_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Borno,,,,177,0,2,,,,['NGA.8_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Bayelsa,,,,175,0,11,,,,['NGA.6_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Bauchi,,,,174,0,0,,,,['NGA.5_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Anambra,,,,173,0,0,,,,['NGA.4_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Akwa Ibom,,,,172,0,0,,,,['NGA.3_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Adamawa,,,,171,0,33,,,,['NGA.2_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Abia,,,,170,0,0,,,,['NGA.1_1']
NGA_HERA,18-01-2021,Nigeria,NGA,Kano,,,,189,0,26,,,,['NGA.20_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Delta,,,,179,0,0,,,,['NGA.10_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Cross River,,,,178,0,0,,,,['NGA.9_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Borno,,,,177,0,6,,,,['NGA.8_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Bayelsa,,,,175,0,0,,,,['NGA.6_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Bauchi,,,,174,0,0,,,,['NGA.5_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Anambra,,,,173,0,2,,,,['NGA.4_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Akwa Ibom,,,,172,0,52,,,,['NGA.3_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Enugu,,,,183,0,0,,,,['NGA.14_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Federal Capital Territory,,,,184,7,54,,,,['NGA.15_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Imo,,,,186,0,16,,,,['NGA.17_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Jigawa,,,,187,0,0,,,,['NGA.18_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Kaduna,,,,188,0,57,,,,['NGA.19_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Gombe,,,,185,0,0,,,,['NGA.16_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Kano,,,,189,0,14,,,,['NGA.20_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Katsina,,,,190,0,0,,,,['NGA.21_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Kebbi,,,,191,0,3,,,,['NGA.22_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Kogi,,,,192,0,0,,,,['NGA.23_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Ekiti,,,,182,0,7,,,,['NGA.13_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Kwara,,,,193,0,0,,,,['NGA.24_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Lagos,,,,194,2,901,,,,['NGA.25_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Niger,,,,196,0,0,,,,['NGA.27_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Ogun,,,,197,0,28,,,,['NGA.28_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Osun,,,,198,1,29,,,,['NGA.30_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Ondo,,,,199,0,0,,,,['NGA.29_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Oyo,,,,200,1,16,,,,['NGA.31_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Plateau,,,,201,0,136,,,,['NGA.32_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Rivers,,,,202,0,10,,,,['NGA.33_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Sokoto,,,,203,0,0,,,,['NGA.34_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Taraba,,,,204,0,0,,,,['NGA.35_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Adamawa,,,,171,0,0,,,,['NGA.2_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Yobe,,,,205,0,4,,,,['NGA.36_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Edo,,,,181,3,15,,,,['NGA.12_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Zamfara,,,,206,0,0,,,,['NGA.37_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,17-01-2021,Nigeria,NGA,Nassarawa,,,,195,0,32,,,,['NGA.26_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Benue,,,,176,1,4,,,,['NGA.7_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Abia,,,,170,0,5,,,,['NGA.1_1']
NGA_HERA,17-01-2021,Nigeria,NGA,Ebonyi,,,,180,0,53,,,,['NGA.11_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Nassarawa,,,,195,0,0,,,,['NGA.26_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,16-01-2021,Nigeria,NGA,Zamfara,,,,206,0,0,,,,['NGA.37_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Ondo,,,,199,0,11,,,,['NGA.29_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Osun,,,,198,1,0,,,,['NGA.30_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Ogun,,,,197,1,49,,,,['NGA.28_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Niger,,,,196,0,15,,,,['NGA.27_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Lagos,,,,194,1,461,,,,['NGA.25_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Kwara,,,,193,0,0,,,,['NGA.24_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Yobe,,,,205,0,0,,,,['NGA.36_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Bayelsa,,,,175,1,10,,,,['NGA.6_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Abia,,,,170,0,15,,,,['NGA.1_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Adamawa,,,,171,0,0,,,,['NGA.2_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Akwa Ibom,,,,172,0,27,,,,['NGA.3_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Anambra,,,,173,0,53,,,,['NGA.4_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Bauchi,,,,174,0,0,,,,['NGA.5_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Benue,,,,176,0,0,,,,['NGA.7_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Borno,,,,177,0,9,,,,['NGA.8_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Cross River,,,,178,0,0,,,,['NGA.9_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Delta,,,,179,0,16,,,,['NGA.10_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Ebonyi,,,,180,0,47,,,,['NGA.11_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Edo,,,,181,0,42,,,,['NGA.12_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Ekiti,,,,182,0,7,,,,['NGA.13_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Enugu,,,,183,0,0,,,,['NGA.14_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Federal Capital Territory,,,,184,0,206,,,,['NGA.15_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Gombe,,,,185,0,0,,,,['NGA.16_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Imo,,,,186,0,31,,,,['NGA.17_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Jigawa,,,,187,0,1,,,,['NGA.18_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Kaduna,,,,188,0,116,,,,['NGA.19_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Kano,,,,189,0,16,,,,['NGA.20_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Katsina,,,,190,0,31,,,,['NGA.21_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Kebbi,,,,191,0,8,,,,['NGA.22_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Kogi,,,,192,0,0,,,,['NGA.23_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Oyo,,,,200,2,30,,,,['NGA.31_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Plateau,,,,201,0,197,,,,['NGA.32_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Rivers,,,,202,1,168,,,,['NGA.33_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Sokoto,,,,203,0,32,,,,['NGA.34_1']
NGA_HERA,16-01-2021,Nigeria,NGA,Taraba,,,,204,0,0,,,,['NGA.35_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Bauchi,,,,174,0,0,,,,['NGA.5_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Abia,,,,170,0,0,,,,['NGA.1_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Anambra,,,,173,0,0,,,,['NGA.4_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Oyo,,,,200,1,79,,,,['NGA.31_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Plateau,,,,201,0,273,,,,['NGA.32_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Rivers,,,,202,0,28,,,,['NGA.33_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Adamawa,,,,171,0,0,,,,['NGA.2_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Kogi,,,,192,0,0,,,,['NGA.23_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Sokoto,,,,203,0,43,,,,['NGA.34_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Osun,,,,198,1,37,,,,['NGA.30_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Ogun,,,,197,0,37,,,,['NGA.28_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Lagos,,,,194,2,713,,,,['NGA.25_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Niger,,,,196,1,24,,,,['NGA.27_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Akwa Ibom,,,,172,0,0,,,,['NGA.3_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Delta,,,,179,0,24,,,,['NGA.10_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Ondo,,,,199,1,53,,,,['NGA.29_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Taraba,,,,204,0,12,,,,['NGA.35_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Yobe,,,,205,0,0,,,,['NGA.36_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Zamfara,,,,206,0,2,,,,['NGA.37_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,15-01-2021,Nigeria,NGA,Federal Capital Territory,,,,184,0,199,,,,['NGA.15_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Nassarawa,,,,195,0,36,,,,['NGA.26_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Kwara,,,,193,0,0,,,,['NGA.24_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Kebbi,,,,191,0,0,,,,['NGA.22_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Katsina,,,,190,0,0,,,,['NGA.21_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Kano,,,,189,0,49,,,,['NGA.20_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Kaduna,,,,188,0,117,,,,['NGA.19_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Jigawa,,,,187,0,1,,,,['NGA.18_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Imo,,,,186,0,0,,,,['NGA.17_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Gombe,,,,185,0,18,,,,['NGA.16_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Enugu,,,,183,0,58,,,,['NGA.14_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Ekiti,,,,182,0,9,,,,['NGA.13_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Edo,,,,181,0,15,,,,['NGA.12_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Ebonyi,,,,180,0,0,,,,['NGA.11_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Cross River,,,,178,0,0,,,,['NGA.9_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Borno,,,,177,0,6,,,,['NGA.8_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Benue,,,,176,1,24,,,,['NGA.7_1']
NGA_HERA,15-01-2021,Nigeria,NGA,Bayelsa,,,,175,1,10,,,,['NGA.6_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Ebonyi,,,,180,0,0,,,,['NGA.11_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Delta,,,,179,0,31,,,,['NGA.10_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Cross River,,,,178,0,0,,,,['NGA.9_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Borno,,,,177,0,0,,,,['NGA.8_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Benue,,,,176,0,0,,,,['NGA.7_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Federal Capital Territory,,,,184,0,201,,,,['NGA.15_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Bayelsa,,,,175,0,2,,,,['NGA.6_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Bauchi,,,,174,0,7,,,,['NGA.5_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Anambra,,,,173,0,27,,,,['NGA.4_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Akwa Ibom,,,,172,0,35,,,,['NGA.3_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Adamawa,,,,171,0,43,,,,['NGA.2_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Abia,,,,170,0,19,,,,['NGA.1_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Plateau,,,,201,1,74,,,,['NGA.32_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Kwara,,,,193,0,0,,,,['NGA.24_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Zamfara,,,,206,0,1,,,,['NGA.37_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,14-01-2021,Nigeria,NGA,Rivers,,,,202,2,62,,,,['NGA.33_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Oyo,,,,200,10,24,,,,['NGA.31_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Yobe,,,,205,0,0,,,,['NGA.36_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Taraba,,,,204,0,7,,,,['NGA.35_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Sokoto,,,,203,2,12,,,,['NGA.34_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Ondo,,,,199,0,0,,,,['NGA.29_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Osun,,,,198,0,39,,,,['NGA.30_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Ogun,,,,197,1,18,,,,['NGA.28_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Niger,,,,196,0,0,,,,['NGA.27_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Nassarawa,,,,195,0,80,,,,['NGA.26_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Lagos,,,,194,6,697,,,,['NGA.25_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Kogi,,,,192,0,0,,,,['NGA.23_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Kebbi,,,,191,0,0,,,,['NGA.22_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Katsina,,,,190,0,0,,,,['NGA.21_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Kano,,,,189,0,21,,,,['NGA.20_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Kaduna,,,,188,0,0,,,,['NGA.19_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Jigawa,,,,187,0,2,,,,['NGA.18_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Imo,,,,186,0,4,,,,['NGA.17_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Gombe,,,,185,0,4,,,,['NGA.16_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Enugu,,,,183,0,19,,,,['NGA.14_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Ekiti,,,,182,0,4,,,,['NGA.13_1']
NGA_HERA,14-01-2021,Nigeria,NGA,Edo,,,,181,1,46,,,,['NGA.12_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Nassarawa,,,,195,0,11,,,,['NGA.26_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Ogun,,,,197,0,27,,,,['NGA.28_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Osun,,,,198,0,12,,,,['NGA.30_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Ondo,,,,199,0,0,,,,['NGA.29_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Oyo,,,,200,0,120,,,,['NGA.31_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Plateau,,,,201,0,111,,,,['NGA.32_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Anambra,,,,173,0,0,,,,['NGA.4_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Bauchi,,,,174,0,0,,,,['NGA.5_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Enugu,,,,183,0,0,,,,['NGA.14_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Gombe,,,,185,0,10,,,,['NGA.16_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,13-01-2021,Nigeria,NGA,Zamfara,,,,206,0,0,,,,['NGA.37_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Yobe,,,,205,0,0,,,,['NGA.36_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Sokoto,,,,203,2,31,,,,['NGA.34_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Rivers,,,,202,1,113,,,,['NGA.33_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Akwa Ibom,,,,172,0,34,,,,['NGA.3_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Ekiti,,,,182,0,3,,,,['NGA.13_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Federal Capital Territory,,,,184,1,131,,,,['NGA.15_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Abia,,,,170,0,0,,,,['NGA.1_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Taraba,,,,204,0,0,,,,['NGA.35_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Adamawa,,,,171,0,0,,,,['NGA.2_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Bayelsa,,,,175,0,9,,,,['NGA.6_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Benue,,,,176,0,28,,,,['NGA.7_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Borno,,,,177,0,9,,,,['NGA.8_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Cross River,,,,178,0,0,,,,['NGA.9_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Delta,,,,179,0,10,,,,['NGA.10_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Ebonyi,,,,180,0,0,,,,['NGA.11_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Edo,,,,181,0,8,,,,['NGA.12_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Imo,,,,186,0,0,,,,['NGA.17_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Jigawa,,,,187,0,2,,,,['NGA.18_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Kaduna,,,,188,0,71,,,,['NGA.19_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Kano,,,,189,0,26,,,,['NGA.20_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Katsina,,,,190,0,2,,,,['NGA.21_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Kebbi,,,,191,0,17,,,,['NGA.22_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Kogi,,,,192,0,0,,,,['NGA.23_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Kwara,,,,193,1,71,,,,['NGA.24_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Lagos,,,,194,4,542,,,,['NGA.25_1']
NGA_HERA,13-01-2021,Nigeria,NGA,Niger,,,,196,0,0,,,,['NGA.27_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Kogi,,,,192,0,0,,,,['NGA.23_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Unknown,,,,207,0,0,,,,
NGA_HERA,12-01-2021,Nigeria,NGA,Zamfara,,,,206,0,0,,,,['NGA.37_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Yobe,,,,205,0,0,,,,['NGA.36_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Taraba,,,,204,4,13,,,,['NGA.35_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Rivers,,,,202,2,71,,,,['NGA.33_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Bayelsa,,,,175,0,8,,,,['NGA.6_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Plateau,,,,201,0,86,,,,['NGA.32_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Katsina,,,,190,0,3,,,,['NGA.21_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Lagos,,,,194,0,435,,,,['NGA.25_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Kwara,,,,193,0,0,,,,['NGA.24_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Kebbi,,,,191,0,0,,,,['NGA.22_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Imo,,,,186,0,5,,,,['NGA.17_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Enugu,,,,183,0,51,,,,['NGA.14_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Ekiti,,,,182,0,0,,,,['NGA.13_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Benue,,,,176,0,0,,,,['NGA.7_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Anambra,,,,173,0,0,,,,['NGA.4_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Akwa Ibom,,,,172,0,0,,,,['NGA.3_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Sokoto,,,,203,2,23,,,,['NGA.34_1']
NGA_HERA,12-01-2021,Nigeria,NGA,Oyo,,,,200,0,103,,,,['NGA.31_1']
