source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
POL_GOV,13-01-2021,Poland,POL,Lubuskie,Zielona Góra  (City),,,29,,0,,,,['POL.5.13_1']
POL_GOV,13-01-2021,Poland,POL,Lubuskie,Gorzów Wielkopolski,,,43,,3,,,,['POL.5.1_1']
POL_GOV,13-01-2021,Poland,POL,Lubuskie,Wschowa,,,2,,0,,,,['POL.5.10_1']
POL_GOV,13-01-2021,Poland,POL,Lubuskie,Żary,,,16,,2,,,,['POL.5.12_1']
POL_GOV,13-01-2021,Poland,POL,Lubuskie,Żagań,,,11,,0,,,,['POL.5.11_1']
POL_GOV,13-01-2021,Poland,POL,Lubuskie,Zielona Góra,,,12,,0,,,,['POL.5.14_1']
POL_GOV,12-01-2021,Poland,POL,Śląskie,Tychy,,,20,,2,,,,['POL.12.31_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Dzierżoniów,,,3,,0,,,,['POL.1.2_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Głogów,,,8,,0,,,,['POL.1.3_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Góra,,,2,,1,,,,['POL.1.4_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Jawor,,,2,,1,,,,['POL.1.5_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Jelenia Góra,,,1,,0,,,,['POL.1.7_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Kamienna Góra,,,0,,3,,,,['POL.1.8_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Legnica,,,5,,2,,,,['POL.1.11_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Lubań,,,9,,3,,,,['POL.1.12_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Lubiń,,,11,,0,,,,['POL.1.13_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Lwówek Śląski,,,16,,0,,,,['POL.1.14_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Oleśnica,,,18,,0,,,,['POL.1.17_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Oława,,,5,,0,,,,['POL.1.16_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Zamość (City),,,7,,1,,,,['POL.4.23_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Lublin (City),,,90,,1,,,,['POL.4.12_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Chełm (City),,,7,,3,,,,['POL.4.4_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Biała Podlaska (City),,,10,,0,,,,['POL.4.1_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Zamość,,,6,,3,,,,['POL.4.24_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Włodawa,,,17,,0,,,,['POL.4.22_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Tomaszów Lubelski,,,19,,2,,,,['POL.4.21_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Świdnik,,,19,,0,,,,['POL.4.20_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Ryki,,,7,,0,,,,['POL.4.19_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Radzyń Podlaski,,,4,,1,,,,['POL.4.18_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Puławy,,,12,,1,,,,['POL.4.17_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Parczew,,,12,,0,,,,['POL.4.16_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Opole Lubelskie,,,6,,1,,,,['POL.4.15_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Łuków,,,2,,1,,,,['POL.4.14_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Łęczna,,,12,,2,,,,['POL.4.10_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Lublin,,,26,,1,,,,['POL.4.13_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Lubartów,,,3,,1,,,,['POL.4.11_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Kraśnik,,,28,,2,,,,['POL.4.8_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Krasnystaw,,,11,,0,,,,['POL.4.9_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Janów Lubelski,,,9,,0,,,,['POL.4.7_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Hrubieszów,,,14,,1,,,,['POL.4.6_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Chełm,,,8,,0,,,,['POL.4.5_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Biłgoraj,,,6,,3,,,,['POL.4.3_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,Biała Podlaska,,,9,,0,,,,['POL.4.2_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Włocławek (City),,,15,,2,,,,['POL.2.21_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Toruń (City),,,51,,3,,,,['POL.2.17_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Grudziądz (City),,,30,,0,,,,['POL.2.7_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Bydgoszcz (City),,,136,,3,,,,['POL.2.3_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Żnin,,,25,,0,,,,['POL.2.23_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Włocławek,,,7,,1,,,,['POL.2.22_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Wąbrzeźno,,,24,,1,,,,['POL.2.20_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Tuchola,,,9,,0,,,,['POL.2.19_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Toruń,,,30,,0,,,,['POL.2.18_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Świecie,,,15,,0,,,,['POL.2.16_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Sępólno,,,4,,1,,,,['POL.2.15_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Rypin,,,6,,1,,,,['POL.2.14_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Radziejów,,,11,,3,,,,['POL.2.13_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Nakło,,,18,,2,,,,['POL.2.12_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Mogilno,,,25,,1,,,,['POL.2.11_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Lipno,,,9,,2,,,,['POL.2.10_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Inowrocław,,,23,,2,,,,['POL.2.9_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Grudziądz,,,11,,0,,,,['POL.2.8_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Golub-Dobrzyń,,,8,,0,,,,['POL.2.6_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Chełmno,,,14,,0,,,,['POL.2.5_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Bydgoszcz,,,46,,3,,,,['POL.2.4_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Brodnica,,,7,,0,,,,['POL.2.2_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,Aleksandrów,,,2,,0,,,,['POL.2.1_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Wałbrzych (City),,,10,,5,,,,['POL.1.23_1b']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Wrocław (City),,,102,,6,,,,['POL.1.25_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Legnica (City),,,4,,3,,,,['POL.1.10_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Jelenia Góra (City),,,9,,1,,,,['POL.1.6_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Złotoryja,,,1,,0,,,,['POL.1.29_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Zgorzelec,,,10,,0,,,,['POL.1.28_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Wołów,,,2,,0,,,,['POL.1.24_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Wałbrzych,,,5,,2,,,,['POL.1.23_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Trzebnica,,,12,,0,,,,['POL.1.22_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Świdnica,,,20,,2,,,,['POL.1.21_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Środa Śląska,,,7,,0,,,,['POL.1.19_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Strzelin,,,0,,1,,,,['POL.1.20_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,Polkowice,,,3,,0,,,,['POL.1.18_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Nysa,,,11,,3,,,,['POL.8.7_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Opole,,,8,,0,,,,['POL.8.10_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Prudnik,,,6,,0,,,,['POL.8.11_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Strzelce,,,5,,1,,,,['POL.8.12_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Opole (City),,,19,,2,,,,['POL.8.9_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Bieszczady,,,0,,0,,,,['POL.9.1_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Brzozów,,,3,,0,,,,['POL.9.2_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Dębica,,,4,,0,,,,['POL.9.3_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Jarosław,,,3,,6,,,,['POL.9.4_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Lesko,,,2,,1,,,,['POL.9.10_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Krosno (City),,,1,,0,,,,['POL.9.7_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Przemyśl (City),,,0,,1,,,,['POL.9.15_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Rzeszów (City),,,13,,3,,,,['POL.9.19_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Tarnobrzeg (City),,,7,,0,,,,['POL.9.24_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Gryfino,,,28,,1,,,,['POL.16.6_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Jasło,,,1,,1,,,,['POL.9.5_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Kolbuszowa,,,4,,2,,,,['POL.9.6_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Krosno,,,2,,0,,,,['POL.9.8_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Leżajsk,,,1,,0,,,,['POL.9.11_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Lubaczów,,,8,,1,,,,['POL.9.12_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Łańcut,,,3,,0,,,,['POL.9.9_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Mielec,,,6,,3,,,,['POL.9.13_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Nisko,,,20,,1,,,,['POL.9.14_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Przemyśl,,,3,,0,,,,['POL.9.16_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Przeworsk,,,1,,0,,,,['POL.9.17_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,Ropczyce-Sędziszów,,,1,,0,,,,['POL.9.18_1']
POL_GOV,12-01-2021,Poland,POL,Dolnośląskie,,,,339,,33,,,,['POL.1_1']
POL_GOV,12-01-2021,Poland,POL,Pomorskie,,,,583,,25,,,,['POL.11_1']
POL_GOV,12-01-2021,Poland,POL,Podlaskie,,,,143,,2,,,,['POL.10_1']
POL_GOV,12-01-2021,Poland,POL,Podkarpackie,,,,108,,24,,,,['POL.9_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,,,,116,,8,,,,['POL.8_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,,,,695,,26,,,,['POL.7_1']
POL_GOV,12-01-2021,Poland,POL,Kujawsko-Pomorskie,,,,526,,25,,,,['POL.2_1']
POL_GOV,12-01-2021,Poland,POL,Lubelskie,,,,344,,24,,,,['POL.4_1']
POL_GOV,12-01-2021,Poland,POL,Lubuskie,,,,89,,5,,,,['POL.5_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Kluczbork,,,17,,1,,,,['POL.8.4_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Krapkowice,,,6,,0,,,,['POL.8.5_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Namysłów,,,4,,0,,,,['POL.8.6_1']
POL_GOV,12-01-2021,Poland,POL,Łódzkie,,,,285,,28,,,,['POL.3_1']
POL_GOV,12-01-2021,Poland,POL,,,,,5569,,326,,,,['POL']
POL_GOV,12-01-2021,Poland,POL,Małopolskie,,,,236,,26,,,,['POL.6_1']
POL_GOV,12-01-2021,Poland,POL,Śląskie,,,,522,,41,,,,['POL.12_1']
POL_GOV,12-01-2021,Poland,POL,Świętokrzyskie,,,,108,,11,,,,['POL.13_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,,,,483,,23,,,,['POL.14_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,,,,483,,16,,,,['POL.15_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,,,,400,,9,,,,['POL.16_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Olesno,,,7,,0,,,,['POL.8.8_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Siedlce (City),,,12,,0,,,,['POL.7.29_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Radom (City),,,19,,2,,,,['POL.7.27_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Płock (City),,,10,,3,,,,['POL.7.20_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Ostrołęka (City),,,5,,0,,,,['POL.7.15_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Żyrardów,,,10,,1,,,,['POL.7.42_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Żuromin,,,1,,0,,,,['POL.7.40_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Zwoleń,,,2,,0,,,,['POL.7.41_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Wyszków,,,12,,0,,,,['POL.7.39_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Wołomin,,,27,,0,,,,['POL.7.38_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Węgrów,,,6,,0,,,,['POL.7.37_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Warszaw Zachodni,,,30,,0,,,,['POL.7.35_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Szydłowiec,,,2,,0,,,,['POL.7.34_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Sokołów,,,2,,2,,,,['POL.7.33_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Sochaczew,,,18,,1,,,,['POL.7.32_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Sierpc,,,5,,1,,,,['POL.7.31_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Siedlce,,,11,,0,,,,['POL.7.30_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Radom,,,7,,1,,,,['POL.7.28_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Pułtusk,,,3,,0,,,,['POL.7.26_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Przysucha,,,1,,0,,,,['POL.7.25_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Przasnysz,,,3,,0,,,,['POL.7.24_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Pruszków,,,19,,0,,,,['POL.7.23_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Płońsk,,,10,,2,,,,['POL.7.22_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Płock,,,3,,0,,,,['POL.7.21_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Piaseczno,,,29,,0,,,,['POL.7.19_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Otwock,,,22,,1,,,,['POL.7.18_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Ostrów Mazowiecka,,,6,,0,,,,['POL.7.17_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Ostrołęka,,,3,,0,,,,['POL.7.16_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Nowy Dwór Mazowiecki,,,10,,1,,,,['POL.7.14_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Mława,,,4,,0,,,,['POL.7.13_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Mińsk,,,23,,0,,,,['POL.7.12_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Maków,,,4,,0,,,,['POL.7.11_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Łosice,,,2,,1,,,,['POL.7.10_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Lipsko,,,0,,0,,,,['POL.7.9_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Legionowo,,,14,,0,,,,['POL.7.8_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Kozienice,,,5,,0,,,,['POL.7.7_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Grójec,,,23,,0,,,,['POL.7.6_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Grodzisk Mazowiecki,,,31,,1,,,,['POL.7.5_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Gostynin,,,1,,0,,,,['POL.7.4_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Garwolin,,,11,,0,,,,['POL.7.3_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Głubczyce,,,5,,0,,,,['POL.8.2_1']
POL_GOV,12-01-2021,Poland,POL,Opolskie,Brzeg,,,17,,0,,,,['POL.8.1_1']
POL_GOV,12-01-2021,Poland,POL,Mazowieckie,Warszawa,,,277,,7,,,,['POL.7.36_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Szczecin,,,127,,1,,,,['POL.16.20_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Koszalin (City),,,19,,2,,,,['POL.16.9_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Łobez,,,20,,0,,,,['POL.16.11_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Wałcz,,,4,,0,,,,['POL.16.21_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Świdwin,,,32,,0,,,,['POL.16.17_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Szczecinek,,,28,,0,,,,['POL.16.19_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Stargard,,,9,,1,,,,['POL.16.16_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Sławno,,,8,,1,,,,['POL.16.15_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Pyrzyce,,,5,,1,,,,['POL.16.14_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Police,,,28,,0,,,,['POL.16.13_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Myślibórz,,,3,,0,,,,['POL.16.12_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Koszalin,,,3,,1,,,,['POL.16.10_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Kołobrzeg,,,14,,0,,,,['POL.16.8_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Kamień,,,3,,0,,,,['POL.16.7_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Goleniów,,,11,,0,,,,['POL.16.4_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Drawsko,,,19,,0,,,,['POL.16.3_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Choszczno,,,25,,1,,,,['POL.16.2_1']
POL_GOV,12-01-2021,Poland,POL,Zachodniopomorskie,Białogard,,,4,,0,,,,['POL.16.1_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Poznań (City),,,136,,5,,,,['POL.15.24_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Leszno (City),,,5,,1,,,,['POL.15.15_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Konin (City),,,5,,0,,,,['POL.15.11_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Kalisz (City),,,5,,0,,,,['POL.15.7_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Złotów,,,8,,0,,,,['POL.15.35_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Września,,,14,,0,,,,['POL.15.34_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Wolsztyn,,,5,,0,,,,['POL.15.33_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Wągrowiec,,,7,,2,,,,['POL.15.32_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Turek,,,5,,0,,,,['POL.15.31_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Śrem,,,8,,0,,,,['POL.15.28_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Środa Wielkopolska,,,16,,0,,,,['POL.15.29_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Szamotuły,,,9,,0,,,,['POL.15.30_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Słupca,,,12,,0,,,,['POL.15.27_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Rawicz,,,1,,0,,,,['POL.15.26_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Poznań,,,87,,3,,,,['POL.15.25_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Pleszew,,,2,,0,,,,['POL.15.23_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Piła,,,22,,2,,,,['POL.15.22_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Ostrzeszów,,,6,,0,,,,['POL.15.21_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Ostrów Wielkopolski,,,11,,0,,,,['POL.15.20_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Oborniki,,,15,,0,,,,['POL.15.19_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Nowy Tomyśl,,,7,,0,,,,['POL.15.18_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Międzychód,,,2,,0,,,,['POL.15.17_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Leszno,,,0,,1,,,,['POL.15.16_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Krotoszyn,,,8,,0,,,,['POL.15.14_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Kościan,,,5,,1,,,,['POL.15.13_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Konin,,,9,,0,,,,['POL.15.12_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Koło,,,7,,0,,,,['POL.15.10_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Kępno,,,0,,0,,,,['POL.15.9_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Kalisz,,,3,,0,,,,['POL.15.8_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Jarocin,,,15,,0,,,,['POL.15.6_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Grodzisk Wielkopolski,,,4,,0,,,,['POL.15.5_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Gostyń,,,8,,0,,,,['POL.15.4_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Gniezno,,,10,,1,,,,['POL.15.3_1']
POL_GOV,12-01-2021,Poland,POL,Wielkopolskie,Czarnków-Trzcianka,,,23,,0,,,,['POL.15.2_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Olsztyn (City),,,58,,0,,,,['POL.14.16_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Elbląg (City),,,41,,3,,,,['POL.14.4_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Węgorzewo,,,10,,0,,,,['POL.14.21_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Gołdap,,,6,,1,,,,['POL.14.8_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Szczytno,,,46,,1,,,,['POL.14.20_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Pisz,,,25,,4,,,,['POL.14.19_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Ostróda,,,53,,2,,,,['POL.14.18_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Olsztyn,,,47,,0,,,,['POL.14.17_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Olecko,,,4,,1,,,,['POL.14.15_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Nowe Miasto,,,9,,3,,,,['POL.14.14_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Nidzica,,,22,,2,,,,['POL.14.13_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Lidzbark,,,17,,0,,,,['POL.14.11_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Kętrzyn,,,27,,1,,,,['POL.14.10_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Giżycko,,,13,,0,,,,['POL.14.7_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Ełk,,,14,,0,,,,['POL.14.6_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Elbląg,,,9,,1,,,,['POL.14.5_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Działdowo,,,26,,2,,,,['POL.14.3_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Braniewo,,,8,,0,,,,['POL.14.2_1']
POL_GOV,12-01-2021,Poland,POL,Warmińsko-Mazurskie,Bartoszyce,,,24,,0,,,,['POL.14.1_1']
POL_GOV,12-01-2021,Poland,POL,Świętokrzyskie,Kielce (City),,,33,,2,,,,['POL.13.4_1']
POL_GOV,12-01-2021,Poland,POL,Świętokrzyskie,Włoszczowa,,,2,,0,,,,['POL.13.14_1']
