source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
EU_ZH,30-03-2020,Norway,NOR,Rogaland,,,,305,,,,,,['NOR.13_1']
EU_ZH,30-03-2020,Poland,POL,Podlaskie,,,,,,0,,,,['POL.10_1']
EU_ZH,30-03-2020,Germany,DEU,Sachsen-Anhalt,,,,592,,2,,,,['DEU.13_1']
EU_ZH,30-03-2020,Germany,DEU,Baden-Württemberg,,,,10943,,119,,,,['DEU.1_1']
EU_ZH,30-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,,,0,,,,['POL.2_1']
EU_ZH,30-03-2020,Poland,POL,Lubuskie,,,,,,0,,,,['POL.5_1']
EU_ZH,30-03-2020,Czech Republic,CZE,Jihomoravský,,,,174,,,,,,['CZE.2_1']
EU_ZH,30-03-2020,Norway,NOR,Innlandet,,,,258,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,30-03-2020,Poland,POL,Podkarpackie,,,,,,3,,,,['POL.9_1']
EU_ZH,30-03-2020,Norway,NOR,Trøndelag,,,,311,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,30-03-2020,Belgium,BEL,Bruxelles,Bruxelles,,,1688,,,790,164,,['BEL.1.1_1']
EU_ZH,30-03-2020,Norway,NOR,Vestfold og Telemark,,,,163,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,30-03-2020,Norway,NOR,Agder,,,,166,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,30-03-2020,Belgium,BEL,Wallonie,Liège,,,1674,,,476,114,,['BEL.3.3_1']
EU_ZH,30-03-2020,Sweden,SWE,Orebro,,,,86,,0,,7,,['SWE.11_1']
EU_ZH,30-03-2020,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,1667,,,538,91,,['BEL.2.5_1']
EU_ZH,30-03-2020,Germany,DEU,Rheinland-Pfalz,,,,2584,,18,,,,['DEU.11_1']
EU_ZH,30-03-2020,Germany,DEU,Saarland,,,,706,,7,,,,['DEU.12_1']
EU_ZH,30-03-2020,Czech Republic,CZE,Prague,,,,800,,,,,,['CZE.11_1']
EU_ZH,30-03-2020,Czech Republic,CZE,Pardubický,,,,80,,,,,,['CZE.9_1']
EU_ZH,30-03-2020,Sweden,SWE,Värmland,,,,49,,1,,3,,['SWE.17_1']
EU_ZH,30-03-2020,Czech Republic,CZE,Královéhradecký,,,,89,,,,,,['CZE.5_1']
EU_ZH,30-03-2020,Sweden,SWE,Skåne,,,,279,,7,,13,,['SWE.13_1']
EU_ZH,30-03-2020,Hungary,HUN,,,,13301,447,34,15,,,73,['HUN']
EU_ZH,30-03-2020,Belgium,BEL,Wallonie,Hainaut,,,1648,,,646,131,,['BEL.3.2_1']
EU_ZH,30-03-2020,Sweden,SWE,Gävleborg,,,,75,,1,,6,,['SWE.3_1']
EU_ZH,30-03-2020,Norway,NOR,Vestland,,,,460,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,30-03-2020,Sweden,SWE,Halland,,,,89,,6,,3,,['SWE.5_1']
EU_ZH,30-03-2020,Poland,POL,Mazowieckie,,,,,,7,,,,['POL.7_1']
EU_ZH,30-03-2020,Sweden,SWE,Västerbotten,,,,48,,0,,5,,['SWE.18_1']
EU_ZH,30-03-2020,Belgium,BEL,Wallonie,Namur,,,403,,,112,30,,['BEL.3.5_1']
EU_ZH,30-03-2020,Poland,POL,Lubelskie,,,,,,4,,,,['POL.4_1']
EU_ZH,30-03-2020,Germany,DEU,Hessen,,,,3091,,13,,,,['DEU.7_1']
EU_ZH,30-03-2020,Poland,POL,Wielkopolskie,,,,,,3,,,,['POL.15_1']
EU_ZH,30-03-2020,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,1583,,,290,62,,['BEL.2.4_1']
EU_ZH,30-03-2020,Sweden,SWE,Norrbotten,,,,47,,1,,8,,['SWE.10_1']
EU_ZH,30-03-2020,Sweden,SWE,Östergötland,,,,353,,5,,23,,['SWE.12_1']
EU_ZH,30-03-2020,Belgium,BEL,Wallonie,Brabant Wallon,,,420,,,69,18,,['BEL.3.1_1']
EU_ZH,30-03-2020,Germany,DEU,Niedersachsen,,,,3732,,26,,,,['DEU.9_1']
EU_ZH,30-03-2020,Germany,DEU,Hamburg,,,,2053,,5,,,,['DEU.6_1']
EU_ZH,30-03-2020,Germany,DEU,Sachsen,,,,1795,,9,,,,['DEU.14_1']
EU_ZH,30-03-2020,Austria,AUT,Salzburg,,,,910,,,58,13,,['AUT.5_1']
EU_ZH,30-03-2020,Germany,DEU,Nordrhein-Westfalen,,,,12178,,101,,,,['DEU.10_1']
EU_ZH,30-03-2020,Austria,AUT,Vorarlberg,,,,632,,,49,13,,['AUT.8_1']
EU_ZH,30-03-2020,Austria,AUT,Kärnten,,,,269,,,26,10,,['AUT.2_1']
EU_ZH,30-03-2020,Poland,POL,Dolnośląskie,,,,,,4,,,,['POL.1_1']
EU_ZH,30-03-2020,Germany,DEU,Schleswig-Holstein,,,,1049,,7,,,,['DEU.15_1']
EU_ZH,30-03-2020,Austria,AUT,Burgenland,,,,181,,,10,4,,['AUT.1_1']
EU_ZH,30-03-2020,Sweden,SWE,Dalarna,,,,82,,7,,8,,['SWE.2_1']
EU_ZH,30-03-2020,Belgium,BEL,Wallonie,Luxembourg,,,369,,,107,18,,['BEL.3.4_1']
EU_ZH,30-03-2020,Czech Republic,CZE,Olomoucký,,,,273,,,,,,['CZE.8_1']
EU_ZH,30-03-2020,Germany,DEU,Thüringen,,,,719,,5,,,,['DEU.16_1']
EU_ZH,30-03-2020,Poland,POL,Opolskie,,,,,,0,,,,['POL.8_1']
EU_ZH,30-03-2020,Germany,DEU,Bremen,,,,286,,2,,,,['DEU.5_1']
EU_ZH,30-03-2020,Austria,AUT,Oberösterreich,,,,1573,,,156,23,,['AUT.4_1']
EU_ZH,30-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,,,0,,,,['POL.14_1']
EU_ZH,30-03-2020,Poland,POL,Śląskie,,,,,,7,,,,['POL.12_1']
EU_ZH,30-03-2020,Poland,POL,Łódzkie,,,,,,0,,,,['POL.3_1']
EU_ZH,30-03-2020,Poland,POL,Pomorskie,,,,,,0,,,,['POL.11_1']
EU_ZH,30-03-2020,Czech Republic,CZE,Jihočeský,,,,89,,,,,,['CZE.1_1']
EU_ZH,30-03-2020,Poland,POL,Małopolskie,,,,,,1,,,,['POL.6_1']
EU_ZH,30-03-2020,Poland,POL,Zachodniopomorskie,,,,,,1,,,,['POL.16_1']
EU_ZH,30-03-2020,Sweden,SWE,Jämtland,,,,77,,0,,1,,['SWE.6_1']
EU_ZH,30-03-2020,Belgium,BEL,Vlaanderen,Antwerpen,,,1985,,,818,162,,['BEL.2.1_1']
EU_ZH,30-03-2020,Sweden,SWE,Jönköping,,,,109,,8,,10,,['SWE.7_1']
EU_ZH,30-03-2020,Austria,AUT,Tirol,,,,2261,,,198,50,,['AUT.7_1']
EU_ZH,30-03-2020,Austria,AUT,Steiermark,,,,1022,,,147,19,,['AUT.6_1']
EU_ZH,29-03-2020,Poland,POL,Małopolskie,,,,,,1,,,,['POL.6_1']
EU_ZH,29-03-2020,Germany,DEU,Niedersachsen,,,,3450,,21,,,,['DEU.9_1']
EU_ZH,29-03-2020,Belgium,BEL,Wallonie,Luxembourg,,,313,,,101,17,,['BEL.3.4_1']
EU_ZH,29-03-2020,Austria,AUT,Wien,,,,1151,,,176,35,,['AUT.9_1']
EU_ZH,29-03-2020,Poland,POL,Opolskie,,,,,,0,,,,['POL.8_1']
EU_ZH,29-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,,,0,,,,['POL.14_1']
EU_ZH,29-03-2020,Sweden,SWE,Blekinge,,,,17,,0,,1,,['SWE.1_1']
EU_ZH,29-03-2020,Sweden,SWE,Stockholm,,,,1657,,67,,109,,['SWE.15_1']
EU_ZH,29-03-2020,Sweden,SWE,Gävleborg,,,,66,,0,,4,,['SWE.3_1']
EU_ZH,29-03-2020,Germany,DEU,Schleswig-Holstein,,,,1005,,6,,,,['DEU.15_1']
EU_ZH,29-03-2020,Poland,POL,Podlaskie,,,,,,0,,,,['POL.10_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Karlovarský,,,,94,,,,,,['CZE.3_1']
EU_ZH,29-03-2020,Germany,DEU,Saarland,,,,560,,2,,,,['DEU.12_1']
EU_ZH,29-03-2020,Germany,DEU,Mecklenburg-Vorpommern,,,,348,,1,,,,['DEU.8_1']
EU_ZH,29-03-2020,Poland,POL,Podkarpackie,,,,,,1,,,,['POL.9_1']
EU_ZH,29-03-2020,Poland,POL,Lubelskie,,,,,,3,,,,['POL.4_1']
EU_ZH,29-03-2020,Belgium,BEL,Wallonie,Namur,,,355,,,102,26,,['BEL.3.5_1']
EU_ZH,29-03-2020,Poland,POL,Świętokrzyskie,,,,,,1,,,,['POL.13_1']
EU_ZH,29-03-2020,Sweden,SWE,Norrbotten,,,,44,,1,,7,,['SWE.10_1']
EU_ZH,29-03-2020,Poland,POL,Pomorskie,,,,,,0,,,,['POL.11_1']
EU_ZH,29-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,,,0,,,,['POL.2_1']
EU_ZH,29-03-2020,Poland,POL,Łódzkie,,,,,,0,,,,['POL.3_1']
EU_ZH,29-03-2020,Poland,POL,Śląskie,,,,,,5,,,,['POL.12_1']
EU_ZH,29-03-2020,Sweden,SWE,Jämtland,,,,77,,0,,0,,['SWE.6_1']
EU_ZH,29-03-2020,Poland,POL,Zachodniopomorskie,,,,,,1,,,,['POL.16_1']
EU_ZH,29-03-2020,Austria,AUT,Burgenland,,,,177,,,10,4,,['AUT.1_1']
EU_ZH,29-03-2020,Austria,AUT,Oberösterreich,,,,1527,,,138,22,,['AUT.4_1']
EU_ZH,29-03-2020,Austria,AUT,Kärnten,,,,260,,,22,9,,['AUT.2_1']
EU_ZH,29-03-2020,Norway,NOR,Rogaland,,,,305,,,,,,['NOR.13_1']
EU_ZH,29-03-2020,Sweden,SWE,Jönköping,,,,103,,6,,9,,['SWE.7_1']
EU_ZH,29-03-2020,Sweden,SWE,Skåne,,,,275,,7,,12,,['SWE.13_1']
EU_ZH,29-03-2020,Belgium,BEL,Vlaanderen,Oost-Vlaanderen,,,1529,,,514,113,,['BEL.2.3_1']
EU_ZH,29-03-2020,Norway,NOR,Trøndelag,,,,296,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,29-03-2020,Norway,NOR,Innlandet,,,,246,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,29-03-2020,Germany,DEU,Hamburg,,,,1846,,4,,,,['DEU.6_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Liberecký,,,,70,,,,,,['CZE.6_1']
EU_ZH,29-03-2020,Germany,DEU,Berlin,,,,2360,,9,,,,['DEU.3_1']
EU_ZH,29-03-2020,Germany,DEU,Sachsen,,,,1617,,9,,,,['DEU.14_1']
EU_ZH,29-03-2020,Belgium,BEL,Bruxelles,,,,,,4,,,,['BEL.1_1']
EU_ZH,29-03-2020,Sweden,SWE,Västra Götaland,,,,351,,4,,26,,['SWE.21_1']
EU_ZH,29-03-2020,Sweden,SWE,Östergötland,,,,311,,4,,19,,['SWE.12_1']
EU_ZH,29-03-2020,Sweden,SWE,Södermanland,,,,160,,11,,24,,['SWE.14_1']
EU_ZH,29-03-2020,Sweden,SWE,Uppsala,,,,156,,3,,9,,['SWE.16_1']
EU_ZH,29-03-2020,Sweden,SWE,Halland,,,,87,,1,,3,,['SWE.5_1']
EU_ZH,29-03-2020,Sweden,SWE,Dalarna,,,,82,,4,,8,,['SWE.2_1']
EU_ZH,29-03-2020,Sweden,SWE,Västerbotten,,,,47,,0,,5,,['SWE.18_1']
EU_ZH,29-03-2020,Sweden,SWE,Kronoberg,,,,27,,0,,0,,['SWE.9_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Prague,,,,752,,,,,,['CZE.11_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Moravskoslezský,,,,290,,,,,,['CZE.7_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Pardubický,,,,75,,,,,,['CZE.9_1']
EU_ZH,29-03-2020,Belgium,BEL,Wallonie,,,,,,4,,,,['BEL.3_1']
EU_ZH,29-03-2020,Belgium,BEL,Wallonie,Brabant Wallon,,,384,,,60,15,,['BEL.3.1_1']
EU_ZH,29-03-2020,Germany,DEU,Sachsen-Anhalt,,,,592,,2,,,,['DEU.13_1']
EU_ZH,29-03-2020,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,1434,,,269,66,,['BEL.2.4_1']
EU_ZH,29-03-2020,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,1463,,,516,94,,['BEL.2.5_1']
EU_ZH,29-03-2020,Belgium,BEL,Wallonie,Hainaut,,,1494,,,610,126,,['BEL.3.2_1']
EU_ZH,29-03-2020,Belgium,BEL,Bruxelles,Bruxelles,,,1550,,,656,131,,['BEL.1.1_1']
EU_ZH,29-03-2020,Belgium,BEL,Vlaanderen,Antwerpen,,,1754,,,770,151,,['BEL.2.1_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Středočeský,,,,363,,,,,,['CZE.12_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Olomoucký,,,,262,,,,,,['CZE.8_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Jihomoravský,,,,172,,,,,,['CZE.2_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Zlínský,,,,128,,,,,,['CZE.14_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Plzeňský,,,,118,,,,,,['CZE.10_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Ústecký,,,,111,,,,,,['CZE.13_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Kraj Vysočina,,,,102,,,,,,['CZE.4_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Unknown,,,,96,,,,,,
EU_ZH,29-03-2020,Czech Republic,CZE,Královéhradecký,,,,86,,,,,,['CZE.5_1']
EU_ZH,29-03-2020,Czech Republic,CZE,Jihočeský,,,,86,,,,,,['CZE.1_1']
EU_ZH,29-03-2020,Austria,AUT,,,,,9103,,,931,187,,['AUT']
EU_ZH,29-03-2020,Austria,AUT,Niederösterreich,,,,1452,,,160,26,,['AUT.3_1']
EU_ZH,29-03-2020,Austria,AUT,Steiermark,,,,929,,,142,24,,['AUT.6_1']
EU_ZH,29-03-2020,Austria,AUT,Vorarlberg,,,,610,,,45,13,,['AUT.8_1']
EU_ZH,29-03-2020,Slovenia,SVN,,,,21349,756,,11,115,28,,['SVN']
EU_ZH,29-03-2020,Germany,DEU,Bayern,,,,12881,,107,,,,['DEU.2_1']
EU_ZH,29-03-2020,Germany,DEU,Nordrhein-Westfalen,,,,11400,,98,,,,['DEU.10_1']
EU_ZH,29-03-2020,Germany,DEU,Baden-Württemberg,,,,9794,,101,,,,['DEU.1_1']
EU_ZH,29-03-2020,Germany,DEU,Bremen,,,,275,,2,,,,['DEU.5_1']
EU_ZH,29-03-2020,Germany,DEU,Rheinland-Pfalz,,,,2396,,12,,,,['DEU.11_1']
EU_ZH,29-03-2020,Germany,DEU,Hessen,,,,2605,,9,,,,['DEU.7_1']
EU_ZH,29-03-2020,Norway,NOR,Vestfold og Telemark,,,,154,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,29-03-2020,Norway,NOR,Møre og Romsdal,,,,81,,,,,,['NOR.8_1']
EU_ZH,29-03-2020,Norway,NOR,Viken,,,,1107,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,29-03-2020,Norway,NOR,Vestland,,,,445,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,29-03-2020,Poland,POL,Mazowieckie,,,,,,4,,,,['POL.7_1']
EU_ZH,29-03-2020,Austria,AUT,Tirol,,,,2147,,,185,42,,['AUT.7_1']
EU_ZH,29-03-2020,Hungary,HUN,,,,12148,408,34,13,,,71,['HUN']
EU_ZH,29-03-2020,Belgium,BEL,Wallonie,Liège,,,1429,,,425,102,,['BEL.3.3_1']
EU_ZH,29-03-2020,Poland,POL,Dolnośląskie,,,,,,4,,,,['POL.1_1']
EU_ZH,29-03-2020,Sweden,SWE,Orebro,,,,77,,0,,5,,['SWE.11_1']
EU_ZH,29-03-2020,Sweden,SWE,Värmland,,,,48,,1,,3,,['SWE.17_1']
EU_ZH,29-03-2020,Sweden,SWE,Västmanland,,,,47,,0,,8,,['SWE.20_1']
EU_ZH,29-03-2020,Norway,NOR,Nordland,,,,46,,,,,,['NOR.10_1']
EU_ZH,29-03-2020,Norway,NOR,Troms og Finnmark,,,,143,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,29-03-2020,Norway,NOR,Agder,,,,161,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,29-03-2020,Norway,NOR,Oslo,,,,1118,,,,,,['NOR.12_1']
EU_ZH,29-03-2020,Belgium,BEL,Vlaanderen,,,,,,106,,,,['BEL.2_1']
EU_ZH,29-03-2020,Sweden,SWE,Västernorrland,,,,27,,0,,2,,['SWE.19_1']
EU_ZH,29-03-2020,Poland,POL,Wielkopolskie,,,,,,2,,,,['POL.15_1']
EU_ZH,29-03-2020,Belgium,BEL,Vlaanderen,Limburg,,,1597,,,457,101,,['BEL.2.2_1']
EU_ZH,29-03-2020,Austria,AUT,Salzburg,,,,850,,,53,12,,['AUT.5_1']
EU_ZH,29-03-2020,Poland,POL,Lubuskie,,,,,,0,,,,['POL.5_1']
EU_ZH,29-03-2020,Sweden,SWE,Gotland,,,,11,,0,,0,,['SWE.4_1']
EU_ZH,29-03-2020,Sweden,SWE,Kalmar,,,,30,,1,,1,,['SWE.8_1']
EU_ZH,29-03-2020,Germany,DEU,Thüringen,,,,697,,5,,,,['DEU.16_1']
EU_ZH,29-03-2020,Germany,DEU,Brandenburg,,,,721,,1,,,,['DEU.4_1']
EU_ZH,28-03-2020,Hungary,HUN,,,,10303,343,34,11,,,87,['HUN']
EU_ZH,28-03-2020,Sweden,SWE,Södermanland,,,,159,,11,,21,,['SWE.14_1']
EU_ZH,28-03-2020,Poland,POL,Wielkopolskie,,,,,,2,,,,['POL.15_1']
EU_ZH,28-03-2020,Poland,POL,Lubelskie,,,,,,3,,,,['POL.4_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Karlovarský,,,,91,,,,,,['CZE.3_1']
EU_ZH,28-03-2020,Germany,DEU,Thüringen,,,,584,,5,,,,['DEU.16_1']
EU_ZH,28-03-2020,Germany,DEU,Brandenburg,,,,645,,1,,,,['DEU.4_1']
EU_ZH,28-03-2020,Norway,NOR,Viken,,,,1048,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,28-03-2020,Sweden,SWE,Uppsala,,,,149,,3,,9,,['SWE.16_1']
EU_ZH,28-03-2020,Sweden,SWE,Jönköping,,,,94,,3,,9,,['SWE.7_1']
EU_ZH,28-03-2020,Austria,AUT,Wien,,,,1090,,,129,14,,['AUT.9_1']
EU_ZH,28-03-2020,Sweden,SWE,Kalmar,,,,28,,1,,1,,['SWE.8_1']
EU_ZH,28-03-2020,Austria,AUT,Burgenland,,,,153,,,9,4,,['AUT.1_1']
EU_ZH,28-03-2020,Austria,AUT,Kärnten,,,,224,,,22,8,,['AUT.2_1']
EU_ZH,28-03-2020,Austria,AUT,Salzburg,,,,794,,,48,10,,['AUT.5_1']
EU_ZH,28-03-2020,Austria,AUT,Oberösterreich,,,,1402,,,82,10,,['AUT.4_1']
EU_ZH,28-03-2020,Austria,AUT,Tirol,,,,1934,,,166,38,,['AUT.7_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Unknown,,,,83,,,,,,
EU_ZH,28-03-2020,Sweden,SWE,Blekinge,,,,15,,0,,1,,['SWE.1_1']
EU_ZH,28-03-2020,Belgium,BEL,Wallonie,Luxembourg,,,299,,,90,17,,['BEL.3.4_1']
EU_ZH,28-03-2020,Belgium,BEL,Vlaanderen,,,,,,86,,,,['BEL.2_1']
EU_ZH,28-03-2020,Norway,NOR,Oslo,,,,989,,,,,,['NOR.12_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Moravskoslezský,,,,279,,,,,,['CZE.7_1']
EU_ZH,28-03-2020,Sweden,SWE,Gotland,,,,11,,0,,0,,['SWE.4_1']
EU_ZH,28-03-2020,Sweden,SWE,Gävleborg,,,,53,,0,,4,,['SWE.3_1']
EU_ZH,28-03-2020,Sweden,SWE,Orebro,,,,75,,0,,6,,['SWE.11_1']
EU_ZH,28-03-2020,Belgium,BEL,Wallonie,Namur,,,332,,,85,20,,['BEL.3.5_1']
EU_ZH,28-03-2020,Belgium,BEL,Bruxelles,Bruxelles,,,1457,,,630,136,,['BEL.1.1_1']
EU_ZH,28-03-2020,Sweden,SWE,Halland,,,,81,,1,,3,,['SWE.5_1']
EU_ZH,28-03-2020,Sweden,SWE,Jämtland,,,,71,,0,,0,,['SWE.6_1']
EU_ZH,28-03-2020,Germany,DEU,Mecklenburg-Vorpommern,,,,308,,0,,,,['DEU.8_1']
EU_ZH,28-03-2020,Poland,POL,Śląskie,,,,,,2,,,,['POL.12_1']
EU_ZH,28-03-2020,Germany,DEU,Hessen,,,,2604,,9,,,,['DEU.7_1']
EU_ZH,28-03-2020,Austria,AUT,,,,,8346,,,744,135,,['AUT']
EU_ZH,28-03-2020,Belgium,BEL,Wallonie,Brabant Wallon,,,370,,,56,13,,['BEL.3.1_1']
EU_ZH,28-03-2020,Sweden,SWE,Kronoberg,,,,23,,0,,0,,['SWE.9_1']
EU_ZH,28-03-2020,Sweden,SWE,Västernorrland,,,,25,,0,,2,,['SWE.19_1']
EU_ZH,28-03-2020,Sweden,SWE,Västmanland,,,,46,,0,,7,,['SWE.20_1']
EU_ZH,28-03-2020,Poland,POL,Opolskie,,,,,,0,,,,['POL.8_1']
EU_ZH,28-03-2020,Poland,POL,Lubuskie,,,,,,0,,,,['POL.5_1']
EU_ZH,28-03-2020,Poland,POL,Pomorskie,,,,,,0,,,,['POL.11_1']
EU_ZH,28-03-2020,Poland,POL,Podkarpackie,,,,,,1,,,,['POL.9_1']
EU_ZH,28-03-2020,Poland,POL,Małopolskie,,,,,,0,,,,['POL.6_1']
EU_ZH,28-03-2020,Poland,POL,Łódzkie,,,,,,0,,,,['POL.3_1']
EU_ZH,28-03-2020,Norway,NOR,Rogaland,,,,304,,,,,,['NOR.13_1']
EU_ZH,28-03-2020,Slovenia,SVN,,,,20753,730,,11,101,23,,['SVN']
EU_ZH,28-03-2020,Austria,AUT,Vorarlberg,,,,577,,,36,10,,['AUT.8_1']
EU_ZH,28-03-2020,Sweden,SWE,Stockholm,,,,1538,,63,,100,,['SWE.15_1']
EU_ZH,28-03-2020,Norway,NOR,Troms og Finnmark,,,,129,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,28-03-2020,Norway,NOR,Agder,,,,159,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,28-03-2020,Sweden,SWE,Västerbotten,,,,42,,0,,5,,['SWE.18_1']
EU_ZH,28-03-2020,Belgium,BEL,Wallonie,Liège,,,1375,,,375,95,,['BEL.3.3_1']
EU_ZH,28-03-2020,Belgium,BEL,Bruxelles,,,,,,3,,,,['BEL.1_1']
EU_ZH,28-03-2020,Sweden,SWE,Norrbotten,,,,42,,1,,7,,['SWE.10_1']
EU_ZH,28-03-2020,Norway,NOR,Nordland,,,,42,,,,,,['NOR.10_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Středočeský,,,,354,,,,,,['CZE.12_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Olomoucký,,,,242,,,,,,['CZE.8_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Jihomoravský,,,,150,,,,,,['CZE.2_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Plzeňský,,,,113,,,,,,['CZE.10_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Zlínský,,,,111,,,,,,['CZE.14_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Ústecký,,,,102,,,,,,['CZE.13_1']
EU_ZH,28-03-2020,Poland,POL,Dolnośląskie,,,,,,4,,,,['POL.1_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Jihočeský,,,,84,,,,,,['CZE.1_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Královéhradecký,,,,79,,,,,,['CZE.5_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Pardubický,,,,72,,,,,,['CZE.9_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Liberecký,,,,69,,,,,,['CZE.6_1']
EU_ZH,28-03-2020,Germany,DEU,Hamburg,,,,1765,,2,,,,['DEU.6_1']
EU_ZH,28-03-2020,Norway,NOR,Trøndelag,,,,281,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,28-03-2020,Belgium,BEL,Wallonie,,,,,,3,,,,['BEL.3_1']
EU_ZH,28-03-2020,Sweden,SWE,Värmland,,,,46,,1,,3,,['SWE.17_1']
EU_ZH,28-03-2020,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,1401,,,459,89,,['BEL.2.5_1']
EU_ZH,28-03-2020,Belgium,BEL,Wallonie,Hainaut,,,1386,,,548,115,,['BEL.3.2_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Kraj Vysočina,,,,100,,,,,,['CZE.4_1']
EU_ZH,28-03-2020,Czech Republic,CZE,Prague,,,,740,,,,,,['CZE.11_1']
EU_ZH,28-03-2020,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,1376,,,247,50,,['BEL.2.4_1']
EU_ZH,28-03-2020,Germany,DEU,Bayern,,,,11150,,77,,,,['DEU.2_1']
EU_ZH,28-03-2020,Poland,POL,Kujawsko-Pomorskie,,,,,,0,,,,['POL.2_1']
EU_ZH,28-03-2020,Belgium,BEL,Vlaanderen,Antwerpen,,,1652,,,725,140,,['BEL.2.1_1']
EU_ZH,28-03-2020,Belgium,BEL,Vlaanderen,Limburg,,,1525,,,418,89,,['BEL.2.2_1']
EU_ZH,28-03-2020,Belgium,BEL,Vlaanderen,Oost-Vlaanderen,,,1459,,,456,103,,['BEL.2.3_1']
EU_ZH,28-03-2020,Poland,POL,Mazowieckie,,,,,,4,,,,['POL.7_1']
EU_ZH,28-03-2020,Norway,NOR,Vestfold og Telemark,,,,149,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,28-03-2020,Germany,DEU,Bremen,,,,260,,2,,,,['DEU.5_1']
EU_ZH,28-03-2020,Germany,DEU,Sachsen-Anhalt,,,,458,,2,,,,['DEU.13_1']
EU_ZH,28-03-2020,Germany,DEU,Saarland,,,,550,,2,,,,['DEU.12_1']
EU_ZH,28-03-2020,Germany,DEU,Schleswig-Holstein,,,,915,,4,,,,['DEU.15_1']
EU_ZH,28-03-2020,Germany,DEU,Sachsen,,,,1432,,9,,,,['DEU.14_1']
EU_ZH,28-03-2020,Germany,DEU,Berlin,,,,2161,,8,,,,['DEU.3_1']
EU_ZH,28-03-2020,Germany,DEU,Rheinland-Pfalz,,,,2212,,11,,,,['DEU.11_1']
EU_ZH,28-03-2020,Germany,DEU,Niedersachsen,,,,3150,,12,,,,['DEU.9_1']
EU_ZH,28-03-2020,Germany,DEU,Baden-Württemberg,,,,9781,,101,,,,['DEU.1_1']
EU_ZH,28-03-2020,Germany,DEU,Nordrhein-Westfalen,,,,10607,,80,,,,['DEU.10_1']
EU_ZH,28-03-2020,Poland,POL,Zachodniopomorskie,,,,,,1,,,,['POL.16_1']
EU_ZH,28-03-2020,Poland,POL,Warmińsko-Mazurskie,,,,,,0,,,,['POL.14_1']
