source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
CHN_ICL,24-03-2020,China,CHN,Hebei,,,,319,310,6,,,,['CHN.10_1']
CHN_ICL,24-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,24-03-2020,China,CHN,Jiangxi,,,,936,934,1,,,,['CHN.16_1']
CHN_ICL,24-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,24-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,24-03-2020,China,CHN,Shanxi,,,,134,133,,,,,['CHN.25_1']
CHN_ICL,24-03-2020,China,CHN,Jiangsu,,,,638,631,,,,,['CHN.15_1']
CHN_ICL,24-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,24-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,24-03-2020,China,CHN,Guangxi,,,,255,250,2,,,,['CHN.7_1']
CHN_ICL,24-03-2020,China,CHN,Yunnan,,,,178,,,,,,['CHN.30_1']
CHN_ICL,24-03-2020,China,CHN,Gansu,,,,136,121,2,,,,['CHN.5_1']
CHN_ICL,24-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,24-03-2020,China,CHN,Fujian,,,,322,295,1,,,,['CHN.4_1']
CHN_ICL,24-03-2020,China,CHN,Hubei,,,,67801,60810,3163,,,,['CHN.13_1']
CHN_ICL,24-03-2020,China,CHN,Guangdong,,,,1433,1334,8,,,,['CHN.6_1']
CHN_ICL,24-03-2020,China,CHN,,,,,81218,73650,3281,,,,['CHN']
CHN_ICL,24-03-2020,China,CHN,Liaoning,,,,127,124,2,,,,['CHN.18_1']
CHN_ICL,24-03-2020,China,CHN,Chongqing,,,,578,570,6,,,,['CHN.3_1']
CHN_ICL,24-03-2020,China,CHN,Nei Mongol,,,,77,74,1,,,,['CHN.19_1']
CHN_ICL,24-03-2020,China,CHN,Heilongjiang,,,,484,468,13,,,,['CHN.11_1']
CHN_ICL,24-03-2020,China,CHN,Sichuan,,,,547,536,3,,,,['CHN.26_1']
CHN_ICL,24-03-2020,China,CHN,Hainan,,,,168,162,6,,,,['CHN.9_1']
CHN_ICL,24-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,24-03-2020,China,CHN,Beijing,,,,557,393,8,,,,['CHN.2_1']
CHN_ICL,24-03-2020,China,CHN,Shaanxi,,,,252,240,3,,,,['CHN.22_1']
CHN_ICL,23-03-2020,China,CHN,,,,,81171,73159,3277,,,,['CHN']
CHN_ICL,23-03-2020,China,CHN,Beijing,,,,553,393,8,,,,['CHN.2_1']
CHN_ICL,23-03-2020,China,CHN,Fujian,,,,318,295,1,,,,['CHN.4_1']
CHN_ICL,23-03-2020,China,CHN,Shanxi,,,,134,133,,,,,['CHN.25_1']
CHN_ICL,23-03-2020,China,CHN,Tianjin,,,,141,133,3,,,,['CHN.27_1']
CHN_ICL,23-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,23-03-2020,China,CHN,Yunnan,,,,176,,,,,,['CHN.30_1']
CHN_ICL,23-03-2020,China,CHN,Liaoning,,,,127,124,2,,,,['CHN.18_1']
CHN_ICL,23-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,23-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,23-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,23-03-2020,China,CHN,Nei Mongol,,,,77,74,1,,,,['CHN.19_1']
CHN_ICL,23-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,23-03-2020,China,CHN,Sichuan,,,,545,536,3,,,,['CHN.26_1']
CHN_ICL,23-03-2020,China,CHN,Chongqing,,,,578,570,6,,,,['CHN.3_1']
CHN_ICL,23-03-2020,China,CHN,Zhejiang,,,,1240,1221,1,,,,['CHN.31_1']
CHN_ICL,23-03-2020,China,CHN,Jiangsu,,,,636,631,,,,,['CHN.15_1']
CHN_ICL,23-03-2020,China,CHN,Jiangxi,,,,936,934,1,,,,['CHN.16_1']
CHN_ICL,23-03-2020,China,CHN,Hebei,,,,319,310,6,,,,['CHN.10_1']
CHN_ICL,23-03-2020,China,CHN,Shanghai,,,,414,329,4,,,,['CHN.24_1']
CHN_ICL,23-03-2020,China,CHN,Shandong,,,,759,752,7,,,,['CHN.23_1']
CHN_ICL,23-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,23-03-2020,China,CHN,Guangdong,,,,1428,1333,8,,,,['CHN.6_1']
CHN_ICL,23-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,23-03-2020,China,CHN,Gansu,,,,136,119,2,,,,['CHN.5_1']
CHN_ICL,23-03-2020,China,CHN,Hubei,,,,67801,60323,3160,,,,['CHN.13_1']
CHN_ICL,23-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,23-03-2020,China,CHN,Guangxi,,,,255,250,2,,,,['CHN.7_1']
CHN_ICL,23-03-2020,China,CHN,Shaanxi,,,,251,240,3,,,,['CHN.22_1']
CHN_ICL,23-03-2020,China,CHN,Heilongjiang,,,,484,468,13,,,,['CHN.11_1']
CHN_ICL,23-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,23-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,22-03-2020,China,CHN,Fujian,,,,313,295,1,,,,['CHN.4_1']
CHN_ICL,22-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,22-03-2020,China,CHN,Gansu,,,,136,118,2,,,,['CHN.5_1']
CHN_ICL,22-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,22-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,22-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,22-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,22-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,22-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,22-03-2020,China,CHN,Liaoning,,,,127,124,2,,,,['CHN.18_1']
CHN_ICL,22-03-2020,China,CHN,Yunnan,,,,176,,,,,,['CHN.30_1']
CHN_ICL,22-03-2020,China,CHN,Tianjin,,,,137,133,3,,,,['CHN.27_1']
CHN_ICL,22-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,22-03-2020,China,CHN,Heilongjiang,,,,484,465,13,,,,['CHN.11_1']
CHN_ICL,22-03-2020,China,CHN,Hubei,,,,67800,59879,3153,,,,['CHN.13_1']
CHN_ICL,22-03-2020,China,CHN,Chongqing,,,,577,570,6,,,,['CHN.3_1']
CHN_ICL,22-03-2020,China,CHN,Hebei,,,,319,310,6,,,,['CHN.10_1']
CHN_ICL,22-03-2020,China,CHN,Jiangxi,,,,936,934,1,,,,['CHN.16_1']
CHN_ICL,22-03-2020,China,CHN,Zhejiang,,,,1238,1221,1,,,,['CHN.31_1']
CHN_ICL,22-03-2020,China,CHN,Jiangsu,,,,633,631,,,,,['CHN.15_1']
CHN_ICL,22-03-2020,China,CHN,Guangdong,,,,1413,1332,8,,,,['CHN.6_1']
CHN_ICL,22-03-2020,China,CHN,Shandong,,,,759,751,7,,,,['CHN.23_1']
CHN_ICL,22-03-2020,China,CHN,Guangxi,,,,255,250,2,,,,['CHN.7_1']
CHN_ICL,22-03-2020,China,CHN,Shaanxi,,,,250,239,3,,,,['CHN.22_1']
CHN_ICL,22-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,22-03-2020,China,CHN,Beijing,,,,522,392,8,,,,['CHN.2_1']
CHN_ICL,22-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,22-03-2020,China,CHN,Sichuan,,,,543,536,3,,,,['CHN.26_1']
CHN_ICL,22-03-2020,China,CHN,Shanghai,,,,404,328,4,,,,['CHN.24_1']
CHN_ICL,22-03-2020,China,CHN,,,,,81093,72703,3270,,,,['CHN']
CHN_ICL,22-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,21-03-2020,China,CHN,Hubei,,,,67800,59432,3144,,,,['CHN.13_1']
CHN_ICL,21-03-2020,China,CHN,Heilongjiang,,,,484,465,13,,,,['CHN.11_1']
CHN_ICL,21-03-2020,China,CHN,Sichuan,,,,543,536,3,,,,['CHN.26_1']
CHN_ICL,21-03-2020,China,CHN,Shaanxi,,,,250,239,3,,,,['CHN.22_1']
CHN_ICL,21-03-2020,China,CHN,Beijing,,,,512,391,8,,,,['CHN.2_1']
CHN_ICL,21-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,21-03-2020,China,CHN,Jiangsu,,,,633,631,,,,,['CHN.15_1']
CHN_ICL,21-03-2020,China,CHN,Liaoning,,,,127,122,2,,,,['CHN.18_1']
CHN_ICL,21-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,21-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,21-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,21-03-2020,China,CHN,Shanghai,,,,394,327,4,,,,['CHN.24_1']
CHN_ICL,21-03-2020,China,CHN,Gansu,,,,136,114,2,,,,['CHN.5_1']
CHN_ICL,21-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,21-03-2020,China,CHN,Guangdong,,,,1407,1329,8,,,,['CHN.6_1']
CHN_ICL,21-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,21-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,21-03-2020,China,CHN,Yunnan,,,,176,,,,,,['CHN.30_1']
CHN_ICL,21-03-2020,China,CHN,Tianjin,,,,137,133,3,,,,['CHN.27_1']
CHN_ICL,21-03-2020,China,CHN,Fujian,,,,307,295,1,,,,['CHN.4_1']
CHN_ICL,21-03-2020,China,CHN,Shandong,,,,759,750,7,,,,['CHN.23_1']
CHN_ICL,21-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,21-03-2020,China,CHN,Hebei,,,,319,310,6,,,,['CHN.10_1']
CHN_ICL,21-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,21-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,21-03-2020,China,CHN,,,,,81054,72244,3261,,,,['CHN']
CHN_ICL,21-03-2020,China,CHN,Jiangxi,,,,936,934,1,,,,['CHN.16_1']
CHN_ICL,21-03-2020,China,CHN,Zhejiang,,,,1237,1219,1,,,,['CHN.31_1']
CHN_ICL,21-03-2020,China,CHN,Guangxi,,,,255,250,2,,,,['CHN.7_1']
CHN_ICL,21-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,21-03-2020,China,CHN,Chongqing,,,,576,570,6,,,,['CHN.3_1']
CHN_ICL,20-03-2020,China,CHN,Liaoning,,,,126,122,2,,,,['CHN.18_1']
CHN_ICL,20-03-2020,China,CHN,Hubei,,,,67800,58942,3139,,,,['CHN.13_1']
CHN_ICL,20-03-2020,China,CHN,,,,,81008,71740,3255,,,,['CHN']
CHN_ICL,20-03-2020,China,CHN,Guangxi,,,,255,250,2,,,,['CHN.7_1']
CHN_ICL,20-03-2020,China,CHN,Sichuan,,,,542,536,3,,,,['CHN.26_1']
CHN_ICL,20-03-2020,China,CHN,Shandong,,,,759,749,7,,,,['CHN.23_1']
CHN_ICL,20-03-2020,China,CHN,Beijing,,,,499,391,8,,,,['CHN.2_1']
CHN_ICL,20-03-2020,China,CHN,Shaanxi,,,,250,239,3,,,,['CHN.22_1']
CHN_ICL,20-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,20-03-2020,China,CHN,Heilongjiang,,,,484,463,13,,,,['CHN.11_1']
CHN_ICL,20-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,20-03-2020,China,CHN,Jiangsu,,,,631,631,,,,,['CHN.15_1']
CHN_ICL,20-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,20-03-2020,China,CHN,Fujian,,,,303,295,1,,,,['CHN.4_1']
CHN_ICL,20-03-2020,China,CHN,Tianjin,,,,137,133,3,,,,['CHN.27_1']
CHN_ICL,20-03-2020,China,CHN,Yunnan,,,,176,,,,,,['CHN.30_1']
CHN_ICL,20-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,20-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,20-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,20-03-2020,China,CHN,Chongqing,,,,576,570,6,,,,['CHN.3_1']
CHN_ICL,20-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,20-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,20-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,20-03-2020,China,CHN,Shanghai,,,,380,326,3,,,,['CHN.24_1']
CHN_ICL,20-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,20-03-2020,China,CHN,Gansu,,,,134,113,2,,,,['CHN.5_1']
CHN_ICL,20-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,20-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,20-03-2020,China,CHN,Guangdong,,,,1399,1325,8,,,,['CHN.6_1']
CHN_ICL,20-03-2020,China,CHN,Zhejiang,,,,1236,1219,1,,,,['CHN.31_1']
CHN_ICL,20-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,19-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,19-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,19-03-2020,China,CHN,Shaanxi,,,,249,237,3,,,,['CHN.22_1']
CHN_ICL,19-03-2020,China,CHN,Liaoning,,,,127,122,2,,,,['CHN.18_1']
CHN_ICL,19-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,19-03-2020,China,CHN,Guangdong,,,,1392,1322,8,,,,['CHN.6_1']
CHN_ICL,19-03-2020,China,CHN,Jiangsu,,,,631,631,,,,,['CHN.15_1']
CHN_ICL,19-03-2020,China,CHN,Yunnan,,,,176,,,,,,['CHN.30_1']
CHN_ICL,19-03-2020,China,CHN,Hubei,,,,67800,58381,3132,,,,['CHN.13_1']
CHN_ICL,19-03-2020,China,CHN,Fujian,,,,299,295,1,,,,['CHN.4_1']
CHN_ICL,19-03-2020,China,CHN,Beijing,,,,491,384,8,,,,['CHN.2_1']
CHN_ICL,19-03-2020,China,CHN,Shandong,,,,759,748,7,,,,['CHN.23_1']
CHN_ICL,19-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,19-03-2020,China,CHN,Gansu,,,,134,98,,,,,['CHN.5_1']
CHN_ICL,19-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,19-03-2020,China,CHN,Shanghai,,,,371,326,3,,,,['CHN.24_1']
CHN_ICL,19-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,19-03-2020,China,CHN,Zhejiang,,,,1234,1219,1,,,,['CHN.31_1']
CHN_ICL,19-03-2020,China,CHN,Guangxi,,,,255,250,2,,,,['CHN.7_1']
CHN_ICL,19-03-2020,China,CHN,,,,,80967,71150,3248,,,,['CHN']
CHN_ICL,19-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,19-03-2020,China,CHN,Sichuan,,,,541,536,3,,,,['CHN.26_1']
CHN_ICL,19-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,19-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,19-03-2020,China,CHN,Chongqing,,,,576,570,6,,,,['CHN.3_1']
CHN_ICL,19-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,19-03-2020,China,CHN,Heilongjiang,,,,484,463,13,,,,['CHN.11_1']
CHN_ICL,19-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,19-03-2020,China,CHN,Nei Mongol,,,,75,74,1,,,,['CHN.19_1']
CHN_ICL,19-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,19-03-2020,China,CHN,Tianjin,,,,137,133,3,,,,['CHN.27_1']
CHN_ICL,19-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,18-03-2020,China,CHN,Zhejiang,,,,1233,1217,1,,,,['CHN.31_1']
CHN_ICL,18-03-2020,China,CHN,Sichuan,,,,540,531,3,,,,['CHN.26_1']
CHN_ICL,18-03-2020,China,CHN,Heilongjiang,,,,483,460,13,,,,['CHN.11_1']
CHN_ICL,18-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,18-03-2020,China,CHN,Jiangsu,,,,631,631,,,,,['CHN.15_1']
CHN_ICL,18-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,18-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,18-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,18-03-2020,China,CHN,Guangxi,,,,254,250,2,,,,['CHN.7_1']
CHN_ICL,18-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,18-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,18-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,18-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,18-03-2020,China,CHN,Tianjin,,,,136,133,3,,,,['CHN.27_1']
CHN_ICL,18-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,18-03-2020,China,CHN,Guangdong,,,,1378,1318,8,,,,['CHN.6_1']
CHN_ICL,18-03-2020,China,CHN,Liaoning,,,,125,122,1,,,,['CHN.18_1']
CHN_ICL,18-03-2020,China,CHN,Chongqing,,,,576,570,6,,,,['CHN.3_1']
CHN_ICL,18-03-2020,China,CHN,Nei Mongol,,,,75,74,1,,,,['CHN.19_1']
CHN_ICL,18-03-2020,China,CHN,,,,,80928,70420,3245,,,,['CHN']
CHN_ICL,18-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,18-03-2020,China,CHN,Shanghai,,,,363,326,3,,,,['CHN.24_1']
CHN_ICL,18-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,18-03-2020,China,CHN,Gansu,,,,134,98,2,,,,['CHN.5_1']
CHN_ICL,18-03-2020,China,CHN,Hubei,,,,67800,57678,3130,,,,['CHN.13_1']
CHN_ICL,18-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,18-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,18-03-2020,China,CHN,Shandong,,,,759,747,7,,,,['CHN.23_1']
CHN_ICL,18-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,18-03-2020,China,CHN,Beijing,,,,480,379,8,,,,['CHN.2_1']
CHN_ICL,18-03-2020,China,CHN,Shaanxi,,,,247,237,3,,,,['CHN.22_1']
CHN_ICL,17-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,17-03-2020,China,CHN,Zhejiang,,,,1232,1216,1,,,,['CHN.31_1']
CHN_ICL,17-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,17-03-2020,China,CHN,Liaoning,,,,125,122,1,,,,['CHN.18_1']
CHN_ICL,17-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,17-03-2020,China,CHN,Shandong,,,,759,746,7,,,,['CHN.23_1']
CHN_ICL,17-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,17-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,17-03-2020,China,CHN,,,,,80894,69601,3237,,,,['CHN']
CHN_ICL,17-03-2020,China,CHN,Hubei,,,,67800,56883,3122,,,,['CHN.13_1']
CHN_ICL,17-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,17-03-2020,China,CHN,Shaanxi,,,,247,236,3,,,,['CHN.22_1']
CHN_ICL,17-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,17-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,17-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,17-03-2020,China,CHN,Yunnan,,,,176,,,,,,['CHN.30_1']
CHN_ICL,17-03-2020,China,CHN,Beijing,,,,458,373,8,,,,['CHN.2_1']
CHN_ICL,17-03-2020,China,CHN,Jiangsu,,,,631,631,,,,,['CHN.15_1']
CHN_ICL,17-03-2020,China,CHN,Nei Mongol,,,,75,73,1,,,,['CHN.19_1']
CHN_ICL,17-03-2020,China,CHN,Tianjin,,,,136,133,3,,,,['CHN.27_1']
CHN_ICL,17-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,17-03-2020,China,CHN,Heilongjiang,,,,482,459,13,,,,['CHN.11_1']
CHN_ICL,17-03-2020,China,CHN,Shanghai,,,,361,325,3,,,,['CHN.24_1']
CHN_ICL,17-03-2020,China,CHN,Guangxi,,,,254,250,2,,,,['CHN.7_1']
CHN_ICL,17-03-2020,China,CHN,Chongqing,,,,576,570,6,,,,['CHN.3_1']
CHN_ICL,17-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,17-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,17-03-2020,China,CHN,Gansu,,,,133,91,,,,,['CHN.5_1']
CHN_ICL,17-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,17-03-2020,China,CHN,Guangdong,,,,1369,1312,8,,,,['CHN.6_1']
CHN_ICL,17-03-2020,China,CHN,Sichuan,,,,540,525,3,,,,['CHN.26_1']
CHN_ICL,17-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,16-03-2020,China,CHN,Shanghai,,,,358,325,3,,,,['CHN.24_1']
CHN_ICL,16-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,16-03-2020,China,CHN,Tianjin,,,,136,133,3,,,,['CHN.27_1']
CHN_ICL,16-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,16-03-2020,China,CHN,Jiangsu,,,,631,631,,,,,['CHN.15_1']
CHN_ICL,16-03-2020,China,CHN,Yunnan,,,,175,,,,,,['CHN.30_1']
CHN_ICL,16-03-2020,China,CHN,,,,,80881,68679,3226,,,,['CHN']
CHN_ICL,16-03-2020,China,CHN,Gansu,,,,133,91,2,,,,['CHN.5_1']
CHN_ICL,16-03-2020,China,CHN,Shandong,,,,759,746,7,,,,['CHN.23_1']
CHN_ICL,16-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,16-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,16-03-2020,China,CHN,Guangxi,,,,254,250,2,,,,['CHN.7_1']
CHN_ICL,16-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,16-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,16-03-2020,China,CHN,Guangdong,,,,1364,1307,8,,,,['CHN.6_1']
CHN_ICL,16-03-2020,China,CHN,Ningxia Hui,,,,75,75,,,,,['CHN.20_1']
CHN_ICL,16-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,16-03-2020,China,CHN,Hainan,,,,168,161,6,,,,['CHN.9_1']
CHN_ICL,16-03-2020,China,CHN,Liaoning,,,,125,119,1,,,,['CHN.18_1']
CHN_ICL,16-03-2020,China,CHN,Heilongjiang,,,,482,456,13,,,,['CHN.11_1']
CHN_ICL,16-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,16-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,16-03-2020,China,CHN,Nei Mongol,,,,75,73,1,,,,['CHN.19_1']
CHN_ICL,16-03-2020,China,CHN,Shaanxi,,,,247,233,3,,,,['CHN.22_1']
CHN_ICL,16-03-2020,China,CHN,Zhejiang,,,,1232,1216,1,,,,['CHN.31_1']
CHN_ICL,16-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,16-03-2020,China,CHN,Chongqing,,,,576,570,6,,,,['CHN.3_1']
CHN_ICL,16-03-2020,China,CHN,Beijing,,,,456,368,8,,,,['CHN.2_1']
CHN_ICL,16-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,16-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,['CHN.8_1']
CHN_ICL,16-03-2020,China,CHN,Sichuan,,,,539,520,3,,,,['CHN.26_1']
CHN_ICL,16-03-2020,China,CHN,Hubei,,,,67799,55987,3111,,,,['CHN.13_1']
CHN_ICL,15-03-2020,China,CHN,Guizhou,,,,146,143,2,,,,['CHN.8_1']
CHN_ICL,15-03-2020,China,CHN,Jiangsu,,,,631,631,,,,,['CHN.15_1']
CHN_ICL,15-03-2020,China,CHN,Tianjin,,,,136,133,3,,,,['CHN.27_1']
CHN_ICL,15-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,15-03-2020,China,CHN,Hainan,,,,168,160,6,,,,['CHN.9_1']
