source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Leicester,,,8,,,,,,['GBR.1.50_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Kirklees,,,7,,,,,,['GBR.1.46_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Haringey,,,38,,,,,,['GBR.1.36.13_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Hackney,,,43,,,,,,['GBR.1.36.11_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Northern Ireland,,,1511,60,,0,,,,['GBR.2_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Cheshire East,,,15,,,,,,['GBR.1.18_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Buckinghamshire,,,59,,,,,,['GBR.1.13_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,Abertawe Bro Morgannwg University Health Board,,,34,,,,,,"['GBR.4.3_1', 'GBR.4.14_1', 'GBR.4.19_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,,,,50442,1950,,81,,,,['GBR']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,,,2198,213,,3,,,,['GBR.4_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,"Bristol, City of",,,15,,,,,,['GBR.1.12_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Surrey,,,94,,,,,,['GBR.1.98_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,Cardiff and Vale University Health Board,,,34,,,,,,"['GBR.4.5_1', 'GBR.4.21_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Stockport,,,21,,,,,,['GBR.1.93_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Slough,,,39,,,,,,['GBR.1.85_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Lothian,,,30,,,,,,"['GBR.3.10_1', 'GBR.3.12_1', 'GBR.3.19_1', 'GBR.3.32_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,,,5246,195,,2,,,,['GBR.3_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Orkney,,,,,,,,,['GBR.3.23_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Highland,,,5,,,,,,"['GBR.3.4_1', 'GBR.3.17_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Grampian,,,18,,,,,,"['GBR.3.1_1', 'GBR.3.2_1', 'GBR.3.20_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Borders,,,7,,,,,,['GBR.3.26_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Warwickshire,,,36,,,,,,['GBR.1.108_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Walsall,,,27,,,,,,['GBR.1.106_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Southend-on-Sea,,,8,,,,,,['GBR.1.91_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,South Gloucestershire,,,14,,,,,,['GBR.1.88_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Halton,,,7,,,,,,['GBR.1.37_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Medway,,,16,,,,,,['GBR.1.55_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Greater Glasgow and Clyde,,,49,,,,,,"['GBR.3.9_1', 'GBR.3.11_1', 'GBR.3.16_1', 'GBR.3.18_1', 'GBR.3.25_1', 'GBR.3.31_1', 'GBR.3.4_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Oxfordshire,,,46,,,,,,['GBR.1.69_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Barking and Dagenham,,,24,,,,,,['GBR.1.36.1_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Barnet,,,71,,,,,,['GBR.1.36.2_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Birmingham,,,94,,,,,,['GBR.1.4_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Nottinghamshire,,,44,,,,,,['GBR.1.67_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Lambeth,,,105,,,,,,['GBR.1.36.21_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Islington,,,45,,,,,,['GBR.1.36.18_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Bolton,,,13,,,,,,['GBR.1.7_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Brent,,,80,,,,,,['GBR.1.36.4_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Camden,,,42,,,,,,['GBR.1.36.6_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Cheshire West and Chester,,,11,,,,,,['GBR.1.19_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Ealing,,,62,,,,,,['GBR.1.36.8_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Harrow,,,65,,,,,,['GBR.1.36.14_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Lancashire,,,28,,,,,,['GBR.1.48_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Leeds,,,18,,,,,,['GBR.1.49_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Bedford,,,3,,,,,,['GBR.1.3.1_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Manchester,,,28,,,,,,['GBR.1.54_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Merton,,,50,,,,,,['GBR.1.36.24_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,Cwm Taf Health Board,,,7,,,,,,"['GBR.4.12_1', 'GBR.4.18_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Ayrshire and Arran,,,6,,,,,,"['GBR.3.8_1', 'GBR.3.21_1', 'GBR.3.28_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Tameside,,,19,,,,,,['GBR.1.100_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Sheffield,,,63,,,,,,['GBR.1.83_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Northumberland,,,6,,,,,,['GBR.1.65_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Hampshire,,,118,,,,,,['GBR.1.38_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Wolverhampton,,,59,,,,,,['GBR.1.116_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Luton,,,8,,,,,,['GBR.1.53_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Waltham Forest,,,22,,,,,,['GBR.1.36.31_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Cornwall and Isles of Scilly,,,16,,,,,,"['GBR.1.20_1', 'GBR.1.43_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Lincolnshire,,,16,,,,,,"['GBR.1.52.1_1', 'GBR.1.52.2_1', 'GBR.1.52.3_1', 'GBR.1.52.5_1', 'GBR.1.52.6_1', 'GBR.1.52.7_1', 'GBR.1.52.8_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,,,,3905,,79,,,,['GBR.1_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,Betsi Cadwaladr University Health Board,,,7,,,,,,"['GBR.4.1_1', 'GBR.4.11_1', 'GBR.4.8_1', 'GBR.4.9_1', 'GBR.4.10_1', 'GBR.4.22_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Wandsworth,,,98,,,,,,['GBR.1.36.32_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Southampton,,,9,,,,,,['GBR.1.90_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Richmond upon Thames,,,18,,,,,,['GBR.1.36.27_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,North Tyneside,,,8,,,,,,['GBR.1.62_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,"Bournemouth, Christchurch and Poole",,,10,,,,,,"['GBR.1.28.1_1', 'GBR.1.72_1', 'GBR.1.8_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Lewisham,,,48,,,,,,['GBR.1.36.22_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Liverpool,,,20,,,,,,['GBR.1.82.1_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Milton Keynes,,,9,,,,,,['GBR.1.57_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,North Yorkshire,,,16,,,,,,['GBR.1.63_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Nottingham,,,23,,,,,,['GBR.1.66_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Reading,,,11,,,,,,['GBR.1.74_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Croydon,,,74,,,,,,['GBR.1.36.7_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Torbay,,,9,,,,,,['GBR.1.103_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Shetland,,,15,,,,,,['GBR.3.27_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Tayside,,,20,,,,,,"['GBR.3.3_1', 'GBR.3.7_1', 'GBR.3.24_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,Scotland,NHS Western Isles,,,,,,,,,['GBR.3.13_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,Aneurin Bevan Health Board,,,106,,,,,,"['GBR.4.2_1', 'GBR.4.4_1', 'GBR.4.20_1', 'GBR.4.13_1', 'GBR.4.15_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,Hywel Dda Health Board,,,11,,,,,,"['GBR.4.6_1', 'GBR.4.7_1', 'GBR.4.16_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,Wales,Powys Teaching Health Board,,,9,,,,,,['GBR.4.17_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Bracknell Forest,,,6,,,,,,['GBR.1.9_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Dorset,,,10,,,,,,"['GBR.1.28.2_1', 'GBR.1.28.3_1', 'GBR.1.28.4_1', 'GBR.1.28.5_1', 'GBR.1.28.6_1']"
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Bromley,,,48,,,,,,['GBR.1.36.5_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Barnsley,,,9,,,,,,['GBR.1.1_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,North Somerset,,,17,,,,,,['GBR.1.61_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Hammersmith and Fulham,,,40,,,,,,['GBR.1.36.12_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,County Durham,,,5,,,,,,['GBR.1.30_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Cambridgeshire,,,19,,,,,,['GBR.1.16_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Wokingham,,,13,,,,,,['GBR.1.115_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Kensington and Chelsea,,,69,,,,,,['GBR.1.36.19_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Redcar and Cleveland,,,2,,,,,,['GBR.1.75_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Salford,,,11,,,,,,['GBR.1.80_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Sefton,,,8,,,,,,['GBR.1.82.2_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Stockton-on-Tees,,,9,,,,,,['GBR.1.94_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,West Sussex,,,30,,,,,,['GBR.1.110_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Wiltshire,,,18,,,,,,['GBR.1.112_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Windsor and Maidenhead,,,19,,,,,,['GBR.1.113_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Devon,,,41,,,,,,['GBR.1.26_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,East Riding of Yorkshire,,,14,,,,,,['GBR.1.31_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,East Sussex,,,14,,,,,,['GBR.1.32_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Greenwich,,,46,,,,,,['GBR.1.36.10_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Havering,,,19,,,,,,['GBR.1.36.15_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,"Herefordshire, County of",,,7,,,,,,['GBR.1.40_1']
GBR_PHTW,17-03-2020,United Kingdom,GBR,England,Hillingdon,,,48,,,,,,['GBR.1.36.16_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Camden,,,38,,,,,,['GBR.1.36.6_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Cheshire West and Chester,,,10,,,,,,['GBR.1.19_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Dudley,,,18,,,,,,['GBR.1.29_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Essex,,,45,,,,,,['GBR.1.33_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Enfield,,,32,,,,,,['GBR.1.36.9_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Ealing,,,53,,,,,,['GBR.1.36.8_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Harrow,,,51,,,,,,['GBR.1.36.14_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Lancashire,,,24,,,,,,['GBR.1.48_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Leeds,,,15,,,,,,['GBR.1.49_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Lewisham,,,40,,,,,,['GBR.1.36.22_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Liverpool,,,16,,,,,,['GBR.1.82.1_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Solihull,,,3,,,,,,['GBR.1.86_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Southwark,,,91,,,,,,['GBR.1.36.28_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Suffolk,,,17,,,,,,['GBR.1.96_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Thurrock,,,5,,,,,,['GBR.1.102_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Ayrshire and Arran,,,6,,,,,,"['GBR.3.8_1', 'GBR.3.21_1', 'GBR.3.28_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Bury,,,8,,,,,,['GBR.1.14_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Tower Hamlets,,,28,,,,,,['GBR.1.36.30_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Tameside,,,16,,,,,,['GBR.1.100_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Halton,,,5,,,,,,['GBR.1.37_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Waltham Forest,,,17,,,,,,['GBR.1.36.31_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Westminster,,,89,,,,,,['GBR.1.36.33_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Bexley,,,25,,,,,,['GBR.1.36.3_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Blackpool,,,4,,,,,,['GBR.1.6_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Brighton and Hove,,,15,,,,,,['GBR.1.11_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Cambridgeshire,,,18,,,,,,['GBR.1.16_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Buckinghamshire,,,52,,,,,,['GBR.1.13_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Croydon,,,53,,,,,,['GBR.1.36.7_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Leicester,,,5,,,,,,['GBR.1.50_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Merton,,,40,,,,,,['GBR.1.36.24_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Newham,,,30,,,,,,['GBR.1.36.25_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Norfolk,,,17,,,,,,['GBR.1.59_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,North Tyneside,,,7,,,,,,['GBR.1.62_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Coventry,,,13,,,,,,['GBR.1.21_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Manchester,,,24,,,,,,['GBR.1.54_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Northumberland,,,4,,,,,,['GBR.1.65_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Nottinghamshire,,,41,,,,,,['GBR.1.67_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Portsmouth,,,14,,,,,,['GBR.1.73_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Rotherham,,,6,,,,,,['GBR.1.77_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Sandwell,,,20,,,,,,['GBR.1.81_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Sheffield,,,50,,,,,,['GBR.1.83_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Southend-on-Sea,,,6,,,,,,['GBR.1.91_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Staffordshire,,,35,,,,,,['GBR.1.92_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Sutton,,,17,,,,,,['GBR.1.36.29_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Telford and Wrekin,,,2,,,,,,['GBR.1.101_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Fife,,,7,,,,,,['GBR.3.15_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Forth Valley,,,10,,,,,,"['GBR.3.5_1', 'GBR.3.14_1', 'GBR.3.30_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Grampian,,,12,,,,,,"['GBR.3.1_1', 'GBR.3.2_1', 'GBR.3.20_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Western Isles,,,,,,,,,['GBR.3.13_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,Aneurin Bevan Health Board,,,82,,,,,,"['GBR.4.2_1', 'GBR.4.4_1', 'GBR.4.20_1', 'GBR.4.13_1', 'GBR.4.15_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,Betsi Cadwaladr University Health Board,,,7,,,,,,"['GBR.4.1_1', 'GBR.4.11_1', 'GBR.4.8_1', 'GBR.4.9_1', 'GBR.4.10_1', 'GBR.4.22_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,Cardiff and Vale University Health Board,,,23,,,,,,"['GBR.4.5_1', 'GBR.4.21_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Nottingham,,,18,,,,,,['GBR.1.66_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Wiltshire,,,17,,,,,,['GBR.1.112_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Cumbria,,,44,,,,,,['GBR.1.22_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Derby,,,17,,,,,,['GBR.1.24_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Walsall,,,23,,,,,,['GBR.1.106_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Warwickshire,,,32,,,,,,['GBR.1.108_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Highland,,,,,,,,,"['GBR.3.4_1', 'GBR.3.17_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Lanarkshire,,,20,,,,,,"['GBR.3.22_1', 'GBR.3.29_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Plymouth,,,7,,,,,,['GBR.1.71_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Salford,,,9,,,,,,['GBR.1.80_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Richmond upon Thames,,,13,,,,,,['GBR.1.36.27_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Rochdale,,,8,,,,,,['GBR.1.76_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,South Tyneside,,,2,,,,,,['GBR.1.89_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,,,,3226,,64,,,,['GBR.1_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Northern Ireland,,,1387,51,,0,,,,['GBR.2_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,,,4895,171,,1,,,,['GBR.3_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,,,,44105,1543,,65,,,,['GBR']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,,,1537,176,,3,,,,['GBR.4_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Southampton,,,8,,,,,,['GBR.1.90_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Surrey,,,75,,,,,,['GBR.1.98_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Oldham,,,14,,,,,,['GBR.1.68_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Hammersmith and Fulham,,,32,,,,,,['GBR.1.36.12_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Trafford,,,16,,,,,,['GBR.1.104_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Northamptonshire,,,21,,,,,,['GBR.1.64_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Torbay,,,8,,,,,,['GBR.1.103_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Worcestershire,,,22,,,,,,['GBR.1.117_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Slough,,,35,,,,,,['GBR.1.85_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,East Sussex,,,8,,,,,,['GBR.1.32_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Greenwich,,,32,,,,,,['GBR.1.36.10_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Hackney,,,36,,,,,,['GBR.1.36.11_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Haringey,,,34,,,,,,['GBR.1.36.13_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Stockton-on-Tees,,,6,,,,,,['GBR.1.94_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Doncaster,,,4,,,,,,['GBR.1.27_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,Abertawe Bro Morgannwg University Health Board,,,32,,,,,,"['GBR.4.3_1', 'GBR.4.14_1', 'GBR.4.19_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,East Riding of Yorkshire,,,13,,,,,,['GBR.1.31_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Lothian,,,29,,,,,,"['GBR.3.10_1', 'GBR.3.12_1', 'GBR.3.19_1', 'GBR.3.32_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Dumfries and Galloway,,,,,,,,,['GBR.3.6_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Orkney,,,,,,,,,['GBR.3.23_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Shetland,,,15,,,,,,['GBR.3.27_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Tayside,,,17,,,,,,"['GBR.3.3_1', 'GBR.3.7_1', 'GBR.3.24_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Scotland,NHS Borders,,,7,,,,,,['GBR.3.26_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Hillingdon,,,32,,,,,,['GBR.1.36.16_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Kensington and Chelsea,,,62,,,,,,['GBR.1.36.19_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Kirklees,,,6,,,,,,['GBR.1.46_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Wandsworth,,,78,,,,,,['GBR.1.36.32_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,West Berkshire,,,6,,,,,,['GBR.1.109_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Wirral,,,10,,,,,,['GBR.1.114_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,Cwm Taf Health Board,,,7,,,,,,"['GBR.4.12_1', 'GBR.4.18_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,Hywel Dda Health Board,,,11,,,,,,"['GBR.4.6_1', 'GBR.4.7_1', 'GBR.4.16_1']"
GBR_PHTW,16-03-2020,United Kingdom,GBR,Wales,Powys Teaching Health Board,,,9,,,,,,['GBR.4.17_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Windsor and Maidenhead,,,18,,,,,,['GBR.1.113_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,North Yorkshire,,,14,,,,,,['GBR.1.63_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Hertfordshire,,,68,,,,,,['GBR.1.41_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Hounslow,,,36,,,,,,['GBR.1.36.17_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Kent,,,46,,,,,,['GBR.1.44_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Oxfordshire,,,37,,,,,,['GBR.1.69_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Hampshire,,,103,,,,,,['GBR.1.38_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Gloucestershire,,,19,,,,,,['GBR.1.35_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Wolverhampton,,,44,,,,,,['GBR.1.116_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Bath and North East Somerset,,,5,,,,,,['GBR.1.2_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Sunderland,,,5,,,,,,['GBR.1.97_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,West Sussex,,,21,,,,,,['GBR.1.110_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Bromley,,,39,,,,,,['GBR.1.36.5_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Devon,,,39,,,,,,['GBR.1.26_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Calderdale,,,5,,,,,,['GBR.1.15_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Stockport,,,15,,,,,,['GBR.1.93_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Derbyshire,,,62,,,,,,['GBR.1.25_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Islington,,,38,,,,,,['GBR.1.36.18_1']
GBR_PHTW,16-03-2020,United Kingdom,GBR,England,Lambeth,,,84,,,,,,['GBR.1.36.21_1']
