source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
WRD_ECDC_WEEKLY,25-01-2021,Qatar,QAT,,,,,149019,,248,,,,['QAT']
WRD_ECDC_WEEKLY,25-01-2021,Iceland,ISL,,,,,5990,,29,,,,['ISL']
WRD_ECDC_WEEKLY,25-01-2021,Israel,ISR,,,,,601069,,4437,,,,['ISR']
WRD_ECDC_WEEKLY,25-01-2021,Malta,MLT,,,,,16850,,247,,,,['MLT']
WRD_ECDC_WEEKLY,25-01-2021,Oman,OMN,,,,,133044,,1521,,,,['OMN']
WRD_ECDC_WEEKLY,25-01-2021,Finland,FIN,,,,,42580,,655,,,,['FIN']
WRD_ECDC_WEEKLY,25-01-2021,Italy,ITA,,,,,2466813,,85461,,,,['ITA']
WRD_ECDC_WEEKLY,25-01-2021,Jamaica,JAM,,,,,15012,,338,,,,['JAM']
WRD_ECDC_WEEKLY,25-01-2021,French Polynesia,PYF,,,,,17635,,126,,,,['PYF']
WRD_ECDC_WEEKLY,25-01-2021,Palestina,PSE,,,,,174946,,1962,,,,['PSE']
WRD_ECDC_WEEKLY,25-01-2021,Jersey,JEY,,,,,3122,,63,,,,['JEY']
WRD_ECDC_WEEKLY,25-01-2021,Peru,PER,,,,,1099013,,39777,,,,['PER']
WRD_ECDC_WEEKLY,25-01-2021,Jordan,JOR,,,,,320453,,4224,,,,['JOR']
WRD_ECDC_WEEKLY,25-01-2021,Seychelles,SYC,,,,,1069,,3,,,,['SYC']
WRD_ECDC_WEEKLY,25-01-2021,Japan,JPN,,,,,360661,,5019,,,,['JPN']
WRD_ECDC_WEEKLY,25-01-2021,Albania,ALB,,,,,72274,,1315,,,,['ALB']
WRD_ECDC_WEEKLY,25-01-2021,Panama,PAN,,,,,312158,,5098,,,,['PAN']
WRD_ECDC_WEEKLY,25-01-2021,Kazakhstan,KAZ,,,,,225891,,2958,,,,['KAZ']
WRD_ECDC_WEEKLY,25-01-2021,Kenya,KEN,,,,,100052,,1744,,,,['KEN']
WRD_ECDC_WEEKLY,25-01-2021,Kyrgyzstan,KGZ,,,,,83971,,1401,,,,['KGZ']
WRD_ECDC_WEEKLY,25-01-2021,Paraguay,PRY,,,,,128366,,2632,,,,['PRY']
WRD_ECDC_WEEKLY,25-01-2021,Cambodia,KHM,,,,,458,,0,,,,['KHM']
WRD_ECDC_WEEKLY,25-01-2021,Saint Kitts and Nevis,KNA,,,,,35,,0,,,,['KNA']
WRD_ECDC_WEEKLY,25-01-2021,South Korea,KOR,,,,,75521,,1360,,,,['KOR']
WRD_ECDC_WEEKLY,25-01-2021,Mozambique,MOZ,,,,,32781,,363,,,,['MOZ']
WRD_ECDC_WEEKLY,25-01-2021,Kuwait,KWT,,,,,161285,,952,,,,['KWT']
WRD_ECDC_WEEKLY,25-01-2021,Laos,LAO,,,,,44,,0,,,,['LAO']
WRD_ECDC_WEEKLY,25-01-2021,Mongolia,MNG,,,,,1643,,0,,,,['MNG']
WRD_ECDC_WEEKLY,25-01-2021,Lebanon,LBN,,,,,279597,,2320,,,,['LBN']
WRD_ECDC_WEEKLY,25-01-2021,Liberia,LBR,,,,,1914,,84,,,,['LBR']
WRD_ECDC_WEEKLY,25-01-2021,Libya,LBY,,,,,115299,,1789,,,,['LBY']
WRD_ECDC_WEEKLY,25-01-2021,Saint Lucia,LCA,,,,,921,,13,,,,['LCA']
WRD_ECDC_WEEKLY,25-01-2021,Liechtenstein,LIE,,,,,2454,,52,,,,['LIE']
WRD_ECDC_WEEKLY,25-01-2021,Sri Lanka,LKA,,,,,58430,,283,,,,['LKA']
WRD_ECDC_WEEKLY,25-01-2021,Portugal,PRT,,,,,643113,,10721,,,,['PRT']
WRD_ECDC_WEEKLY,25-01-2021,New Zealand,NZL,,,,,1932,,25,,,,['NZL']
WRD_ECDC_WEEKLY,25-01-2021,Mauritania,MRT,,,,,16397,,416,,,,['MRT']
WRD_ECDC_WEEKLY,25-01-2021,Mauritius,MUS,,,,,568,,10,,,,['MUS']
WRD_ECDC_WEEKLY,25-01-2021,Lesotho,LSO,,,,,7656,,123,,,,['LSO']
WRD_ECDC_WEEKLY,25-01-2021,Lithuania,LTU,,,,,177166,,2664,,,,['LTU']
WRD_ECDC_WEEKLY,25-01-2021,Luxembourg,LUX,,,,,49704,,564,,,,['LUX']
WRD_ECDC_WEEKLY,25-01-2021,El Salvador,SLV,,,,,53479,,1583,,,,['SLV']
WRD_ECDC_WEEKLY,25-01-2021,Greenland,GRL,,,,,30,,0,,,,['GRL']
WRD_ECDC_WEEKLY,25-01-2021,Guatemala,GTM,,,,,154430,,5469,,,,['GTM']
WRD_ECDC_WEEKLY,25-01-2021,United Arab Emirates,ARE,,,,,277955,,792,,,,['ARE']
WRD_ECDC_WEEKLY,25-01-2021,Guam,GUM,,,,,7554,,129,,,,['GUM']
WRD_ECDC_WEEKLY,25-01-2021,Monaco,MCO,,,,,1357,,8,,,,['MCO']
WRD_ECDC_WEEKLY,25-01-2021,Guyana,GUY,,,,,7317,,172,,,,['GUY']
WRD_ECDC_WEEKLY,25-01-2021,Dominican Republic,DOM,,,,,205162,,2545,,,,['DOM']
WRD_ECDC_WEEKLY,25-01-2021,Denmark,DNK,,,,,195296,,2010,,,,['DNK']
WRD_ECDC_WEEKLY,25-01-2021,Angola,AGO,,,,,19399,,459,,,,['AGO']
WRD_ECDC_WEEKLY,25-01-2021,Haiti,HTI,,,,,11286,,243,,,,['HTI']
WRD_ECDC_WEEKLY,25-01-2021,Belgium,BEL,,,,,695419,,20845,,,,['BEL']
WRD_ECDC_WEEKLY,25-01-2021,Syria,SYR,,,,,13628,,885,,,,['SYR']
WRD_ECDC_WEEKLY,25-01-2021,Czech Republic,CZE,,,,,940004,,15453,,,,['CZE']
WRD_ECDC_WEEKLY,25-01-2021,Cyprus,CYP,,,,,30017,,186,,,,['CYP']
WRD_ECDC_WEEKLY,25-01-2021,Cayman Islands,CYM,,,,,383,,2,,,,['CYM']
WRD_ECDC_WEEKLY,25-01-2021,Comoros,COM,,,,,2268,,71,,,,['COM']
WRD_ECDC_WEEKLY,25-01-2021,Turks and Caicos Islands,TCA,,,,,1287,,7,,,,['TCA']
WRD_ECDC_WEEKLY,25-01-2021,Benin,BEN,,,,,3643,,48,,,,['BEN']
WRD_ECDC_WEEKLY,25-01-2021,Ecuador,ECU,,,,,241567,,14639,,,,['ECU']
WRD_ECDC_WEEKLY,25-01-2021,Australia,AUS,,,,,28766,,909,,,,['AUS']
WRD_ECDC_WEEKLY,25-01-2021,Afghanistan,AFG,,,,,54854,,2389,,,,['AFG']
WRD_ECDC_WEEKLY,25-01-2021,"Bonaire, Sint Eustatius and Saba",BES,,,,,382,,3,,,,['BES']
WRD_ECDC_WEEKLY,25-01-2021,Moldova,MDA,,,,,156202,,3361,,,,['MDA']
WRD_ECDC_WEEKLY,25-01-2021,Myanmar,MMR,,,,,137574,,3062,,,,['MMR']
WRD_ECDC_WEEKLY,25-01-2021,France,FRA,,,,,3053617,,73049,,,,['FRA']
WRD_ECDC_WEEKLY,18-01-2021,Denmark,DNK,,,,,189895,,1805,,,,['DNK']
WRD_ECDC_WEEKLY,18-01-2021,Vietnam,VNM,,,,,1539,,35,,,,['VNM']
WRD_ECDC_WEEKLY,18-01-2021,Republic of Congo,COG,,,,,7709,,114,,,,['COG']
