source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_PHW,08-07-2020,United Kingdom,GBR,Wales,Monmouthshire,,3446,357,,,,,,['GBR.4.13_1']
GBR_PHW,08-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,3476,353,,,,,,['GBR.4.2_1']
GBR_PHW,08-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,3476,353,,,,,,['GBR.4.2.1_1']
GBR_PHW,08-07-2020,United Kingdom,GBR,Wales,Bridgend,,7243,558,,,,,,['GBR.4.3_1']
GBR_PHW,08-07-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,7243,558,,,,,,['GBR.4.3.1_1']
GBR_PHW,08-07-2020,United Kingdom,GBR,Wales,Caerphilly,,7297,724,,,,,,['GBR.4.4_1']
GBR_PHW,08-07-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,7297,724,,,,,,['GBR.4.4.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Ceredigion,Ceredigion,2292,59,,,,,,['GBR.4.7.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,7263,724,,,,,,['GBR.4.4.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Caerphilly,,7263,724,,,,,,['GBR.4.4_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,7141,557,,,,,,['GBR.4.3.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Ceredigion,,2292,59,,,,,,['GBR.4.7_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Bridgend,,7141,557,,,,,,['GBR.4.3_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,3463,353,,,,,,['GBR.4.2_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,10046,784,,,,,,['GBR.4.6.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,,10046,784,,,,,,['GBR.4.6_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,17078,2255,,,,,,['GBR.4.5.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Swansea Bay University Health Board,,,,,206,,,,"['GBR.4.3_1', 'GBR.4.14_1', 'GBR.4.19_1']"
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Powys Teaching Health Board,,,,,15,,,,['GBR.4.17_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Hywel Dda University Health Board,,,,,67,,,,"['GBR.4.6_1', 'GBR.4.7_1', 'GBR.4.16_1']"
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Cwm Taf Morgannwg University Health Board,,,,,330,,,,"['GBR.4.12_1', 'GBR.4.18_1']"
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Cardiff and Vale University Health Board,,,,,271,,,,"['GBR.4.5_1', 'GBR.4.21_1']"
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Aneurin Bevan University Health Board,,,,,275,,,,"['GBR.4.2_1', 'GBR.4.4_1', 'GBR.4.20_1', 'GBR.4.13_1', 'GBR.4.15_1']"
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,6950,873,,,,,,['GBR.4.22.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Wrexham,,6950,873,,,,,,['GBR.4.22_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,12432,1800,,,,,,['GBR.4.18_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Cardiff,,17078,2255,,,,,,['GBR.4.5_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,6964,740,,,,,,['GBR.4.21.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,6964,740,,,,,,['GBR.4.21_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Unknown,,4634,186,,,,,,
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,3986,352,,,,,,['GBR.4.20.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Torfaen,,3986,352,,,,,,['GBR.4.20_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Swansea,Swansea,11337,1284,,,,,,['GBR.4.19.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,3463,353,,,,,,['GBR.4.2.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Swansea,,11337,1284,,,,,,['GBR.4.19_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",12432,1800,,,,,,['GBR.4.18.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Powys,Powys,4621,302,,,,,,['GBR.4.17.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Powys,,4621,302,,,,,,['GBR.4.17_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,5476,287,,,,,,['GBR.4.16.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,,5476,287,,,,,,['GBR.4.16_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Newport,Newport,6526,860,,,,,,['GBR.4.15.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Newport,,6526,860,,,,,,['GBR.4.15_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,6861,635,,,,,,['GBR.4.14.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,6861,635,,,,,,['GBR.4.14_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,3401,357,,,,,,['GBR.4.13.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Monmouthshire,,3401,357,,,,,,['GBR.4.13_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,4101,541,,,,,,['GBR.4.12.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,4101,541,,,,,,['GBR.4.12_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,3968,385,,,,,,['GBR.4.1.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Anglesey,,3968,385,,,,,,['GBR.4.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,6682,550,,,,,,['GBR.4.11.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Gwynedd,,6682,550,,,,,,['GBR.4.11_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Betsi Cadwaladr University Health Board,,,,,370,,,,"['GBR.4.1_1', 'GBR.4.11_1', 'GBR.4.8_1', 'GBR.4.9_1', 'GBR.4.10_1', 'GBR.4.22_1']"
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,5039,535,,,,,,['GBR.4.10.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Flintshire,,5039,535,,,,,,['GBR.4.10_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,6350,720,,,,,,['GBR.4.9.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Denbighshire,,6350,720,,,,,,['GBR.4.9_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Conwy,Conwy,7118,668,,,,,,['GBR.4.8.1_1']
GBR_PHW,07-07-2020,United Kingdom,GBR,Wales,Conwy,,7118,668,,,,,,['GBR.4.8_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,7083,724,,,,,,['GBR.4.4.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Swansea Bay University Health Board,,,,,206,,,,"['GBR.4.3_1', 'GBR.4.14_1', 'GBR.4.19_1']"
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Powys Teaching Health Board,,,,,15,,,,['GBR.4.17_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Hywel Dda University Health Board,,,,,67,,,,"['GBR.4.6_1', 'GBR.4.7_1', 'GBR.4.16_1']"
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Cwm Taf Morgannwg University Health Board,,,,,329,,,,"['GBR.4.12_1', 'GBR.4.18_1']"
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Cardiff and Vale University Health Board,,,,,268,,,,"['GBR.4.5_1', 'GBR.4.21_1']"
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Betsi Cadwaladr University Health Board,,,,,370,,,,"['GBR.4.1_1', 'GBR.4.11_1', 'GBR.4.8_1', 'GBR.4.9_1', 'GBR.4.10_1', 'GBR.4.22_1']"
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Aneurin Bevan University Health Board,,,,,275,,,,"['GBR.4.2_1', 'GBR.4.4_1', 'GBR.4.20_1', 'GBR.4.13_1', 'GBR.4.15_1']"
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,6895,871,,,,,,['GBR.4.22.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Wrexham,,6895,871,,,,,,['GBR.4.22_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,6902,740,,,,,,['GBR.4.21.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,6902,740,,,,,,['GBR.4.21_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Unknown,,4611,186,,,,,,
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,3954,352,,,,,,['GBR.4.20.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Torfaen,,3954,352,,,,,,['GBR.4.20_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Swansea,Swansea,11290,1284,,,,,,['GBR.4.19.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Swansea,,11290,1284,,,,,,['GBR.4.19_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",12292,1799,,,,,,['GBR.4.18.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,12292,1799,,,,,,['GBR.4.18_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Powys,Powys,4607,302,,,,,,['GBR.4.17.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Powys,,4607,302,,,,,,['GBR.4.17_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,5445,286,,,,,,['GBR.4.16.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,,5445,286,,,,,,['GBR.4.16_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Newport,Newport,6468,859,,,,,,['GBR.4.15.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Newport,,6468,859,,,,,,['GBR.4.15_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,6838,634,,,,,,['GBR.4.14.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,6838,634,,,,,,['GBR.4.14_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,3374,357,,,,,,['GBR.4.13.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Monmouthshire,,3374,357,,,,,,['GBR.4.13_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,4034,541,,,,,,['GBR.4.12.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,4034,541,,,,,,['GBR.4.12_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,3917,384,,,,,,['GBR.4.1.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Anglesey,,3917,384,,,,,,['GBR.4.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,6634,550,,,,,,['GBR.4.11.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Gwynedd,,6634,550,,,,,,['GBR.4.11_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,4993,533,,,,,,['GBR.4.10.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Flintshire,,4993,533,,,,,,['GBR.4.10_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,6310,720,,,,,,['GBR.4.9.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Denbighshire,,6310,720,,,,,,['GBR.4.9_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Conwy,Conwy,7069,667,,,,,,['GBR.4.8.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Conwy,,7069,667,,,,,,['GBR.4.8_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Ceredigion,Ceredigion,2284,59,,,,,,['GBR.4.7.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Ceredigion,,2284,59,,,,,,['GBR.4.7_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,9985,784,,,,,,['GBR.4.6.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,,9985,784,,,,,,['GBR.4.6_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,16912,2254,,,,,,['GBR.4.5.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Cardiff,,16912,2254,,,,,,['GBR.4.5_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Caerphilly,,7083,724,,,,,,['GBR.4.4_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,7022,557,,,,,,['GBR.4.3.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Bridgend,,7022,557,,,,,,['GBR.4.3_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,3435,353,,,,,,['GBR.4.2.1_1']
GBR_PHW,06-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,3435,353,,,,,,['GBR.4.2_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Swansea,,11211,1284,,,,,,['GBR.4.19_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",12173,1797,,,,,,['GBR.4.18.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Aneurin Bevan University Health Board,,,,,275,,,,"['GBR.4.2_1', 'GBR.4.4_1', 'GBR.4.20_1', 'GBR.4.13_1', 'GBR.4.15_1']"
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,12173,1797,,,,,,['GBR.4.18_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Conwy,,7020,667,,,,,,['GBR.4.8_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,9904,784,,,,,,['GBR.4.6.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,,3365,352,,,,,,['GBR.4.2_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Blaenau Gwent,Blaenau Gwent,3365,352,,,,,,['GBR.4.2.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Bridgend,,6884,555,,,,,,['GBR.4.3_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,6884,555,,,,,,['GBR.4.3.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Caerphilly,,7032,722,,,,,,['GBR.4.4_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,7032,722,,,,,,['GBR.4.4.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Cardiff,,16751,2253,,,,,,['GBR.4.5_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,16751,2253,,,,,,['GBR.4.5.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,,9904,784,,,,,,['GBR.4.6_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Ceredigion,,2268,59,,,,,,['GBR.4.7_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Ceredigion,Ceredigion,2268,59,,,,,,['GBR.4.7.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Conwy,Conwy,7020,667,,,,,,['GBR.4.8.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Denbighshire,,6260,720,,,,,,['GBR.4.9_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,6260,720,,,,,,['GBR.4.9.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Flintshire,,4954,533,,,,,,['GBR.4.10_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,4954,533,,,,,,['GBR.4.10.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Gwynedd,,6543,549,,,,,,['GBR.4.11_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,6543,549,,,,,,['GBR.4.11.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Anglesey,,3881,384,,,,,,['GBR.4.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,3881,384,,,,,,['GBR.4.1.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,4015,541,,,,,,['GBR.4.12_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,4015,541,,,,,,['GBR.4.12.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Monmouthshire,,3342,357,,,,,,['GBR.4.13_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,3342,357,,,,,,['GBR.4.13.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,6792,634,,,,,,['GBR.4.14_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,,6811,738,,,,,,['GBR.4.21_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,6792,634,,,,,,['GBR.4.14.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Newport,,6388,858,,,,,,['GBR.4.15_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Newport,Newport,6388,858,,,,,,['GBR.4.15.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,,5412,286,,,,,,['GBR.4.16_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,5412,286,,,,,,['GBR.4.16.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Powys,,4577,302,,,,,,['GBR.4.17_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Powys,Powys,4577,302,,,,,,['GBR.4.17.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Swansea Bay University Health Board,,,,,206,,,,"['GBR.4.3_1', 'GBR.4.14_1', 'GBR.4.19_1']"
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Powys Teaching Health Board,,,,,15,,,,['GBR.4.17_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Hywel Dda University Health Board,,,,,67,,,,"['GBR.4.6_1', 'GBR.4.7_1', 'GBR.4.16_1']"
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Cwm Taf Morgannwg University Health Board,,,,,328,,,,"['GBR.4.12_1', 'GBR.4.18_1']"
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Cardiff and Vale University Health Board,,,,,268,,,,"['GBR.4.5_1', 'GBR.4.21_1']"
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Betsi Cadwaladr University Health Board,,,,,368,,,,"['GBR.4.1_1', 'GBR.4.11_1', 'GBR.4.8_1', 'GBR.4.9_1', 'GBR.4.10_1', 'GBR.4.22_1']"
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,6844,870,,,,,,['GBR.4.22.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Wrexham,,6844,870,,,,,,['GBR.4.22_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Vale of Glamorgan,Vale of Glamorgan,6811,738,,,,,,['GBR.4.21.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Unknown,,4574,186,,,,,,
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Torfaen,Torfaen,3926,352,,,,,,['GBR.4.20.1_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Torfaen,,3926,352,,,,,,['GBR.4.20_1']
GBR_PHW,05-07-2020,United Kingdom,GBR,Wales,Swansea,Swansea,11211,1284,,,,,,['GBR.4.19.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Bridgend,Bridgend,6838,554,,,,,,['GBR.4.3.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Conwy,Conwy,6971,667,,,,,,['GBR.4.8.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Wrexham,,6810,870,,,,,,['GBR.4.22_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,Pembrokeshire,5378,286,,,,,,['GBR.4.16.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Pembrokeshire,,5378,286,,,,,,['GBR.4.16_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Newport,Newport,6349,858,,,,,,['GBR.4.15.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Newport,,6349,858,,,,,,['GBR.4.15_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,Neath Port Talbot,6768,634,,,,,,['GBR.4.14.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Neath Port Talbot,,6768,634,,,,,,['GBR.4.14_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Monmouthshire,Monmouthshire,3330,357,,,,,,['GBR.4.13.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Monmouthshire,,3330,357,,,,,,['GBR.4.13_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,Merthyr Tydfil,3984,541,,,,,,['GBR.4.12.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Merthyr Tydfil,,3984,541,,,,,,['GBR.4.12_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Wrexham,Wrexham,6810,870,,,,,,['GBR.4.22.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Aneurin Bevan University Health Board,,,,,275,,,,"['GBR.4.2_1', 'GBR.4.4_1', 'GBR.4.20_1', 'GBR.4.13_1', 'GBR.4.15_1']"
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Betsi Cadwaladr University Health Board,,,,,368,,,,"['GBR.4.1_1', 'GBR.4.11_1', 'GBR.4.8_1', 'GBR.4.9_1', 'GBR.4.10_1', 'GBR.4.22_1']"
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Cardiff and Vale University Health Board,,,,,268,,,,"['GBR.4.5_1', 'GBR.4.21_1']"
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Cwm Taf Morgannwg University Health Board,,,,,328,,,,"['GBR.4.12_1', 'GBR.4.18_1']"
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Hywel Dda University Health Board,,,,,67,,,,"['GBR.4.6_1', 'GBR.4.7_1', 'GBR.4.16_1']"
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Powys Teaching Health Board,,,,,15,,,,['GBR.4.17_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Swansea Bay University Health Board,,,,,206,,,,"['GBR.4.3_1', 'GBR.4.14_1', 'GBR.4.19_1']"
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Cardiff,Cardiff,16614,2252,,,,,,['GBR.4.5.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,,9860,783,,,,,,['GBR.4.6_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Anglesey,Anglesey,3849,384,,,,,,['GBR.4.1.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Anglesey,,3849,384,,,,,,['GBR.4.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Gwynedd,Gwynedd,6512,549,,,,,,['GBR.4.11.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Ceredigion,,2246,59,,,,,,['GBR.4.7_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Carmarthenshire,Carmarthenshire,9860,783,,,,,,['GBR.4.6.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Denbighshire,,6245,720,,,,,,['GBR.4.9_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Denbighshire,Denbighshire,6245,720,,,,,,['GBR.4.9.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Flintshire,,4911,533,,,,,,['GBR.4.10_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Flintshire,Flintshire,4911,533,,,,,,['GBR.4.10.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Gwynedd,,6512,549,,,,,,['GBR.4.11_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Caerphilly,,7014,722,,,,,,['GBR.4.4_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Caerphilly,Caerphilly,7014,722,,,,,,['GBR.4.4.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Powys,,4573,302,,,,,,['GBR.4.17_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Powys,Powys,4573,302,,,,,,['GBR.4.17.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff",,12107,1795,,,,,,['GBR.4.18_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,"Rhondda, Cynon, Taff","Rhondda, Cynon, Taff",12107,1795,,,,,,['GBR.4.18.1_1']
GBR_PHW,04-07-2020,United Kingdom,GBR,Wales,Cardiff,,16614,2252,,,,,,['GBR.4.5_1']
