source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
SWE_SIR,26-04-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,27-04-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-04-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-04-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-04-2019,Sweden,SWE,Värmland,,,,,,,,,,['SWE.17_1']
SWE_SIR,30-04-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-05-2019,Sweden,SWE,Västernorrland,,,,,,,,,,['SWE.19_1']
SWE_SIR,03-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,19-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,25-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,27-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,31-05-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-06-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,05-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,19-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,25-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,27-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-06-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-07-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,10-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,19-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,25-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,27-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,31-07-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-08-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,18-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,19-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,25-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,27-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,31-08-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,19-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,25-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,27-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-09-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,19-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,25-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,27-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,31-10-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,19-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-11-2019,Sweden,SWE,Västerbotten,,,,,,,,,,['SWE.18_1']
SWE_SIR,21-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-11-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,24-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,25-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-11-2019,Sweden,SWE,Västerbotten,,,,,,,,,,['SWE.18_1']
SWE_SIR,27-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,30-11-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,01-12-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,02-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,04-12-2019,Sweden,SWE,Västerbotten,,,,,,,,,,['SWE.18_1']
SWE_SIR,04-12-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,04-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,06-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,06-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-12-2019,Sweden,SWE,Halland,,,,,,,,,,['SWE.5_1']
SWE_SIR,08-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,11-12-2019,Sweden,SWE,Östergötland,,,,,,,,,,['SWE.12_1']
SWE_SIR,11-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,13-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,14-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,15-12-2019,Sweden,SWE,Dalarna,,,,,,,,,,['SWE.2_1']
SWE_SIR,15-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,16-12-2019,Sweden,SWE,Skåne,,,,,,,,,,['SWE.13_1']
SWE_SIR,16-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-12-2019,Sweden,SWE,Östergötland,,,,,,,,,,['SWE.12_1']
SWE_SIR,17-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,17-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,17-12-2019,Sweden,SWE,Blekinge,,,,,,,,,,['SWE.1_1']
SWE_SIR,17-12-2019,Sweden,SWE,Västernorrland,,,,,,,,,,['SWE.19_1']
SWE_SIR,18-12-2019,Sweden,SWE,Värmland,,,,,,,,,,['SWE.17_1']
SWE_SIR,18-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,18-12-2019,Sweden,SWE,Dalarna,,,,,,,,,,['SWE.2_1']
SWE_SIR,18-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,19-12-2019,Sweden,SWE,Västmanland,,,,,,,,,,['SWE.20_1']
SWE_SIR,19-12-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,19-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,20-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,21-12-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,22-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,22-12-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,23-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,23-12-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,24-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,24-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,25-12-2019,Sweden,SWE,Norrbotten,,,,,,,,,,['SWE.10_1']
SWE_SIR,25-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,26-12-2019,Sweden,SWE,Norrbotten,,,,,,,,,,['SWE.10_1']
SWE_SIR,26-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,27-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,27-12-2019,Sweden,SWE,Jönköping,,,,,,,,,,['SWE.7_1']
SWE_SIR,27-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,28-12-2019,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,28-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,28-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-12-2019,Sweden,SWE,Gävleborg,,,,,,,,,,['SWE.3_1']
SWE_SIR,29-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,29-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,29-12-2019,Sweden,SWE,Skåne,,,,,,,,,,['SWE.13_1']
SWE_SIR,30-12-2019,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,30-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,31-12-2019,Sweden,SWE,Västmanland,,,,,,,,,,['SWE.20_1']
SWE_SIR,31-12-2019,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,01-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,02-01-2020,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,02-01-2020,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,02-01-2020,Sweden,SWE,Kalmar,,,,,,,,,,['SWE.8_1']
SWE_SIR,02-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,03-01-2020,Sweden,SWE,Jönköping,,,,,,,,,,['SWE.7_1']
SWE_SIR,04-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,05-01-2020,Sweden,SWE,Östergötland,,,,,,,,,,['SWE.12_1']
SWE_SIR,05-01-2020,Sweden,SWE,Värmland,,,,,,,,,,['SWE.17_1']
SWE_SIR,06-01-2020,Sweden,SWE,Gävleborg,,,,,,,,,,['SWE.3_1']
SWE_SIR,06-01-2020,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,06-01-2020,Sweden,SWE,Södermanland,,,,,,,,,,['SWE.14_1']
SWE_SIR,06-01-2020,Sweden,SWE,Östergötland,,,,,,,,,,['SWE.12_1']
SWE_SIR,06-01-2020,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,06-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-01-2020,Sweden,SWE,Södermanland,,,,,,,,,,['SWE.14_1']
SWE_SIR,07-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,07-01-2020,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,07-01-2020,Sweden,SWE,Skåne,,,,,,,,,,['SWE.13_1']
SWE_SIR,08-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,08-01-2020,Sweden,SWE,Kronoberg,,,,,,,,,,['SWE.9_1']
SWE_SIR,08-01-2020,Sweden,SWE,Skåne,,,,,,,,,,['SWE.13_1']
SWE_SIR,08-01-2020,Sweden,SWE,Södermanland,,,,,,,,,,['SWE.14_1']
SWE_SIR,09-01-2020,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,09-01-2020,Sweden,SWE,Skåne,,,,,,,,,,['SWE.13_1']
SWE_SIR,09-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,09-01-2020,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,10-01-2020,Sweden,SWE,Stockholm,,,,,,,,,,['SWE.15_1']
SWE_SIR,10-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,10-01-2020,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,10-01-2020,Sweden,SWE,Jönköping,,,,,,,,,,['SWE.7_1']
SWE_SIR,11-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-01-2020,Sweden,SWE,Västra Götaland,,,,,,,,,,['SWE.21_1']
SWE_SIR,12-01-2020,Sweden,SWE,Östergötland,,,,,,,,,,['SWE.12_1']
SWE_SIR,12-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
SWE_SIR,12-01-2020,Sweden,SWE,Skåne,,,,,,,,,,['SWE.13_1']
SWE_SIR,13-01-2020,Sweden,SWE,,,,,,,,,,,['SWE']
